103212500004,NBA_0010,N
103119200004,NBA_0010,N
184647100004,NBA_0010,N
139338500004,NBA_0010,N
130127600004,NBA_0010,N
184413300004,NBA_0010,N
185227800004,NBA_0010,N
103029000004,NBA_0010,N
180522800004,NBA_0010,N
180849500004,NBA_0010,N
180788200004,NBA_0010,N
183893000004,NBA_0010,N
180887300004,NBA_0010,N
185778000004,NBA_0010,N
185412700004,NBA_0010,N
185228400004,NBA_0010,N
180371400004,NBA_0010,N
184561600004,NBA_0010,N
185378800004,NBA_0010,N
185785000004,NBA_0010,N
185235600004,NBA_0010,N
184697100004,NBA_0010,N
185788100004,NBA_0010,N
185789700004,NBA_0010,N
103292300004,NBA_0010,N
141814600004,NBA_0010,N
185241500004,NBA_0010,N
180503000004,NBA_0010,N
103569800004,NBA_0010,N
180521400004,NBA_0010,N
102898400004,NBA_0010,N
181191600004,NBA_0010,N
185795400004,NBA_0010,N
185109500004,NBA_0010,N
185246300004,NBA_0010,N
185893400004,NBA_0010,N
185120600004,NBA_0010,N
185799600004,NBA_0010,N
100452100004,NBA_0010,N
183825900004,NBA_0010,N
100195500004,NBA_0010,N
100256000004,NBA_0010,N
100474700004,NBA_0010,N
100161600004,NBA_0010,N
100093500004,NBA_0010,N
100113100004,NBA_0010,N
100391100004,NBA_0010,N
100098400004,NBA_0010,N
100485000004,NBA_0010,N
100284900004,NBA_0010,N
100103800004,NBA_0010,N
103458400004,NBA_0010,N
103306900004,NBA_0010,N
103296900004,NBA_0010,N
103436900004,NBA_0010,N
185407900004,NBA_0010,N
181326700004,NBA_0010,N
180431900004,NBA_0010,N
102883600004,NBA_0010,N
134421200004,NBA_0010,N
181322600004,NBA_0010,N
134611500004,NBA_0010,N
185187900004,NBA_0010,N
142502700004,NBA_0010,N
184727500004,NBA_0010,N
185802200004,NBA_0010,N
185290600004,NBA_0010,N
134806300004,NBA_0010,N
184102700004,NBA_0010,N
185515300004,NBA_0010,N
185806600004,NBA_0010,N
184374400004,NBA_0010,N
182365900004,NBA_0010,N
185280600004,NBA_0010,N
181398400004,NBA_0010,N
102993700004,NBA_0010,N
103289700004,NBA_0010,N
103406900004,NBA_0010,N
103364100004,NBA_0010,N
103445900004,NBA_0010,N
103093300004,NBA_0010,N
180568600004,NBA_0010,N
185379600004,NBA_0010,N
131837900004,NBA_0010,N
138401700004,NBA_0010,N
185015600004,NBA_0010,N
185803500004,NBA_0010,N
185916700004,NBA_0010,N
185599100004,NBA_0010,N
181324700004,NBA_0010,N
185398500004,NBA_0010,N
185569100004,NBA_0010,N
181346100004,NBA_0010,N
183061100004,NBA_0010,N
103104300004,NBA_0010,N
103040100004,NBA_0010,N
180776400004,NBA_0010,N
181412200004,NBA_0010,N
185034900004,NBA_0010,N
185351700004,NBA_0010,N
140391300004,NBA_0010,N
185312400004,NBA_0010,N
142050900004,NBA_0010,N
185324200004,NBA_0010,N
185395400004,NBA_0010,N
185770500004,NBA_0010,N
185334200004,NBA_0010,N
185476700004,NBA_0010,N
185921700004,NBA_0010,N
180725000004,NBA_0010,N
181462900004,NBA_0010,N
184817800004,NBA_0010,N
185353100004,NBA_0010,N
185500500004,NBA_0010,N
184535800004,NBA_0010,N
185403300004,NBA_0010,N
135811800004,NBA_0010,N
185045800004,NBA_0010,N
185247600004,NBA_0010,N
184645700004,NBA_0010,N
185199900004,NBA_0010,N
103306600004,NBA_0010,N
184638600004,NBA_0010,N
185527300004,NBA_0010,N
185056200004,NBA_0010,N
103157200004,NBA_0010,N
142678800004,NBA_0010,N
185064800004,NBA_0010,N
185070500004,NBA_0010,N
180774600004,NBA_0010,N
180930200004,NBA_0010,N
185082800004,NBA_0010,N
141849600004,NBA_0010,N
182177100004,NBA_0010,N
180146800004,NBA_0010,N
140960100004,NBA_0010,N
100643500004,NBA_0010,N
182212100004,NBA_0010,N
103579200004,NBA_0010,N
180141900004,NBA_0010,N
180792500004,NBA_0010,N
103557300004,NBA_0010,N
103593600004,NBA_0010,N
103652700004,NBA_0010,N
142168500004,NBA_0010,N
103315200004,NBA_0010,N
103718400004,NBA_0010,N
100326400004,NBA_0010,N
103543100004,NBA_0010,N
103505700004,NBA_0010,N
180152000004,NBA_0010,N
139976400004,NBA_0010,N
185448800004,NBA_0010,N
180585300004,NBA_0010,N
136663500004,NBA_0010,N
103428600004,NBA_0010,N
185108400004,NBA_0010,N
185032600004,NBA_0010,N
182547800004,NBA_0010,N
185471900004,NBA_0010,N
140029900004,NBA_0010,N
185205200004,NBA_0010,N
103093800004,NBA_0010,N
180171000004,NBA_0010,N
184250200004,NBA_0010,N
184214500004,NBA_0010,N
132760100004,NBA_0010,N
184730900004,NBA_0010,N
185452700004,NBA_0010,N
137017900004,NBA_0010,N
103748200004,NBA_0010,N
182716800004,NBA_0010,N
102982800004,NBA_0010,N
103120800004,NBA_0010,N
180829300004,NBA_0010,N
103031000004,NBA_0010,N
100348000004,NBA_0010,N
103068500004,NBA_0010,N
185820900004,NBA_0010,N
103622900004,NBA_0010,N
102956200004,NBA_0010,N
103568900004,NBA_0010,N
182628200004,NBA_0010,N
185592800004,NBA_0010,N
103001600004,NBA_0010,N
185957900004,NBA_0010,N
103692900004,NBA_0010,N
185582100004,NBA_0010,N
103755000004,NBA_0010,N
103568800004,NBA_0010,N
100490500004,NBA_0010,N
185838200004,NBA_0010,N
103427600004,NBA_0010,N
103642400004,NBA_0010,N
103640100004,NBA_0010,N
185486300004,NBA_0010,N
103458100004,NBA_0010,N
103575600004,NBA_0010,N
102945400004,NBA_0010,N
103657600004,NBA_0010,N
103838800004,NBA_0010,N
103788300004,NBA_0010,N
103185600004,NBA_0010,N
103793000004,NBA_0010,N
180089500004,NBA_0010,N
185460200004,NBA_0010,N
103187800004,NBA_0010,N
103094100004,NBA_0010,N
103633800004,NBA_0010,N
185293300004,NBA_0010,N
103596900004,NBA_0010,N
185800800004,NBA_0010,N
180561900004,NBA_0010,N
103192100004,NBA_0010,N
103790600004,NBA_0010,N
103771300004,NBA_0010,N
101698000004,NBA_0010,N
181461400004,NBA_0010,N
103705200004,NBA_0010,N
103611800004,NBA_0010,N
181330200004,NBA_0010,N
103708700004,NBA_0010,N
181517900004,NBA_0010,N
140477300004,NBA_0010,N
185305300004,NBA_0010,N
140617300004,NBA_0010,N
183072200004,NBA_0010,N
185310100004,NBA_0010,N
185597500004,NBA_0010,N
180179300004,NBA_0010,N
180113600004,NBA_0010,N
103112300004,NBA_0010,N
103669700004,NBA_0010,N
103146500004,NBA_0010,N
100678900004,NBA_0010,N
185297700004,NBA_0010,N
181184600004,NBA_0010,N
180918000004,NBA_0010,N
180186100004,NBA_0010,N
180855000004,NBA_0010,N
181337100004,NBA_0010,N
180859500004,NBA_0010,N
185739400004,NBA_0010,N
185885800004,NBA_0010,N
185459200004,NBA_0010,N
181286400004,NBA_0010,N
183207300004,NBA_0010,N
182583600004,NBA_0010,N
185488800004,NBA_0010,N
185362100004,NBA_0010,N
107552600004,NBA_0010,N
103037600004,NBA_0010,N
184745200004,NBA_0010,N
103188900004,NBA_0010,N
105089800004,NBA_0010,N
103967300004,NBA_0010,N
103562200004,NBA_0010,N
184531800004,NBA_0010,N
138541800004,NBA_0010,N
180387600004,NBA_0010,N
180229100004,NBA_0010,N
185348700004,NBA_0010,N
185407600004,NBA_0010,N
185264600004,NBA_0010,N
142320400004,NBA_0010,N
185026000004,NBA_0010,N
180724700004,NBA_0010,N
180173000004,NBA_0010,N
180252400004,NBA_0010,N
180875400004,NBA_0010,N
183556100004,NBA_0010,N
185249600004,NBA_0010,N
103719100004,NBA_0010,N
182054700004,NBA_0010,N
180248000004,NBA_0010,N
185793600004,NBA_0010,N
181941900004,NBA_0010,N
180867700004,NBA_0010,N
185153400004,NBA_0010,N
103581000004,NBA_0010,N
185827200004,NBA_0010,N
180899100004,NBA_0010,N
183680200004,NBA_0010,N
185374400004,NBA_0010,N
181902700004,NBA_0010,N
183680300004,NBA_0010,N
183853800004,NBA_0010,N
103248100004,NBA_0010,N
103485800004,NBA_0010,N
103036200004,NBA_0010,N
185467200004,NBA_0010,N
183967100004,NBA_0010,N
184617100004,NBA_0010,N
185891200004,NBA_0010,N
185909500004,NBA_0010,N
185742800004,NBA_0010,N
103762700004,NBA_0010,N
180860400004,NBA_0010,N
139772900004,NBA_0010,N
103528900004,NBA_0010,N
103644800004,NBA_0010,N
100717100004,NBA_0010,N
185863600004,NBA_0010,N
184168600004,NBA_0010,N
103599900004,NBA_0010,N
140249100004,NBA_0010,N
184179500004,NBA_0010,N
185744600004,NBA_0010,N
184960200004,NBA_0010,N
180881400004,NBA_0010,N
185486400004,NBA_0010,N
185784900004,NBA_0010,N
103295200004,NBA_0010,N
181465900004,NBA_0010,N
182901500004,NBA_0010,N
104370200004,NBA_0010,N
182048000004,NBA_0010,N
182050700004,NBA_0010,N
185753900004,NBA_0010,N
103726000004,NBA_0010,N
185161000004,NBA_0010,N
103442300004,NBA_0010,N
103790000004,NBA_0010,N
180432900004,NBA_0010,N
103459600004,NBA_0010,N
103789700004,NBA_0010,N
185236500004,NBA_0010,N
103482800004,NBA_0010,N
182250700004,NBA_0010,N
185169000004,NBA_0010,N
103542300004,NBA_0010,N
181168300004,NBA_0010,N
103863800004,NBA_0010,N
185278100004,NBA_0010,N
185830200004,NBA_0010,N
185187000004,NBA_0010,N
184430600004,NBA_0010,N
140686500004,NBA_0010,N
185594800004,NBA_0010,N
185295800004,NBA_0010,N
185520800004,NBA_0010,N
185827800004,NBA_0010,N
180575400004,NBA_0010,N
181956900004,NBA_0010,N
185598700004,NBA_0010,N
185867400004,NBA_0010,N
185928700004,NBA_0010,N
141205100004,NBA_0010,N
185599700004,NBA_0010,N
141243400004,NBA_0010,N
185536500004,NBA_0010,N
141936300004,NBA_0010,N
185762400004,NBA_0010,N
185801600004,NBA_0010,N
184523500004,NBA_0010,N
181351900004,NBA_0010,N
182305700004,NBA_0010,N
185309400004,NBA_0010,N
141952700004,NBA_0010,N
180516800004,NBA_0010,N
180418400004,NBA_0010,N
185583700004,NBA_0010,N
185366200004,NBA_0010,N
184587500004,NBA_0010,N
184591600004,NBA_0010,N
185591800004,NBA_0010,N
185248500004,NBA_0010,N
103168600004,NBA_0010,N
184629700004,NBA_0010,N
103816700004,NBA_0010,N
103365200004,NBA_0010,N
103622600004,NBA_0010,N
103642900004,NBA_0010,N
184654800004,NBA_0010,N
103442900004,NBA_0010,N
182306600004,NBA_0010,N
180955900004,NBA_0010,N
180498100004,NBA_0010,N
180483600004,NBA_0010,N
181171300004,NBA_0010,N
185331800004,NBA_0010,N
185344200004,NBA_0010,N
184706800004,NBA_0010,N
185747600004,NBA_0010,N
181356900004,NBA_0010,N
185062000004,NBA_0010,N
104072200004,NBA_0010,N
181243400004,NBA_0010,N
103654100004,NBA_0010,N
181396100004,NBA_0010,N
180568400004,NBA_0010,N
180767300004,NBA_0010,N
135550900004,NBA_0010,N
185279000004,NBA_0010,N
185077800004,NBA_0010,N
185761200004,NBA_0010,N
185418100004,NBA_0010,N
185550600004,NBA_0010,N
184030400004,NBA_0010,N
105185700004,NBA_0010,N
185084400004,NBA_0010,N
185541700004,NBA_0010,N
142634200004,NBA_0010,N
181977400004,NBA_0010,N
185767400004,NBA_0010,N
185355000004,NBA_0010,N
103589100004,NBA_0010,N
135710600004,NBA_0010,N
185594500004,NBA_0010,N
185849000004,NBA_0010,N
182105200004,NBA_0010,N
185255700004,NBA_0010,N
185089400004,NBA_0010,N
185852800004,NBA_0010,N
180980200004,NBA_0010,N
185258400004,NBA_0010,N
185283300004,NBA_0010,N
185855600004,NBA_0010,N
180775300004,NBA_0010,N
185600500004,NBA_0010,N
104063100004,NBA_0010,N
180982900004,NBA_0010,N
182052800004,NBA_0010,N
185097300004,NBA_0010,N
103832800004,NBA_0010,N
180796100004,NBA_0010,N
185927300004,NBA_0010,N
104176600004,NBA_0010,N
181459700004,NBA_0010,N
180111700004,NBA_0010,N
185567700004,NBA_0010,N
185491000004,NBA_0010,N
180791800004,NBA_0010,N
185760500004,NBA_0010,N
181434900004,NBA_0010,N
180573800004,NBA_0010,N
180758900004,NBA_0010,N
137242100004,NBA_0010,N
185496600004,NBA_0010,N
185832400004,NBA_0010,N
185581100004,NBA_0010,N
184321200004,NBA_0010,N
184325000004,NBA_0010,N
104877200004,NBA_0010,N
104227500004,NBA_0010,N
180562600004,NBA_0010,N
185763900004,NBA_0010,N
136488600004,NBA_0010,N
185272400004,NBA_0010,N
185054200004,NBA_0010,N
142592800004,NBA_0010,N
185056800004,NBA_0010,N
181650900004,NBA_0010,N
180797400004,NBA_0010,N
104106000004,NBA_0010,N
104174800004,NBA_0010,N
104100700004,NBA_0010,N
100842800004,NBA_0010,N
104120400004,NBA_0010,N
103667300004,NBA_0010,N
185278600004,NBA_0010,N
181383300004,NBA_0010,N
185598200004,NBA_0010,N
185959700004,NBA_0010,N
185941700004,NBA_0010,N
101060600004,NBA_0010,N
185819500004,NBA_0010,N
181413800004,NBA_0010,N
184498700004,NBA_0010,N
181585600004,NBA_0010,N
184626400004,NBA_0010,N
183110300004,NBA_0010,N
184632400004,NBA_0010,N
184633200004,NBA_0010,N
184635500004,NBA_0010,N
104186700004,NBA_0010,N
185782800004,NBA_0010,N
180821900004,NBA_0010,N
185174000004,NBA_0010,N
112746900004,NBA_0010,N
185493400004,NBA_0010,N
185505900004,NBA_0010,N
185219300004,NBA_0010,N
182956500004,NBA_0010,N
185178100004,NBA_0010,N
185244500004,NBA_0010,N
185293100004,NBA_0010,N
185780100004,NBA_0010,N
185181000004,NBA_0010,N
185539400004,NBA_0010,N
181791400004,NBA_0010,N
101023200004,NBA_0010,N
180763700004,NBA_0010,N
103870400004,NBA_0010,N
180240800004,NBA_0010,N
103600900004,NBA_0010,N
104185400004,NBA_0010,N
104225300004,NBA_0010,N
182316900004,NBA_0010,N
185545300004,NBA_0010,N
104237900004,NBA_0010,N
185939100004,NBA_0010,N
185801900004,NBA_0010,N
104173000004,NBA_0010,N
185802000004,NBA_0010,N
185767000004,NBA_0010,N
185522000004,NBA_0010,N
103044200004,NBA_0010,N
120059800004,NBA_0010,N
104087600004,NBA_0010,N
106918500004,NBA_0010,N
185187400004,NBA_0010,N
182670200004,NBA_0010,N
113835600004,NBA_0010,N
103644600004,NBA_0010,N
181430000004,NBA_0010,N
103821100004,NBA_0010,N
105139300004,NBA_0010,N
185523500004,NBA_0010,N
104092300004,NBA_0010,N
103372000004,NBA_0010,N
103859800004,NBA_0010,N
104105000004,NBA_0010,N
104438700004,NBA_0010,N
185298600004,NBA_0010,N
103574300004,NBA_0010,N
103578000004,NBA_0010,N
181361200004,NBA_0010,N
104151200004,NBA_0010,N
180843500004,NBA_0010,N
180748800004,NBA_0010,N
181280200004,NBA_0010,N
185888800004,NBA_0010,N
185583000004,NBA_0010,N
104140700004,NBA_0010,N
103755400004,NBA_0010,N
104318500004,NBA_0010,N
103678500004,NBA_0010,N
103669500004,NBA_0010,N
181979400004,NBA_0010,N
180471600004,NBA_0010,N
104182900004,NBA_0010,N
101240500004,NBA_0010,N
185893700004,NBA_0010,N
181465500004,NBA_0010,N
181434700004,NBA_0010,N
181406700004,NBA_0010,N
104219100004,NBA_0010,N
104116000004,NBA_0010,N
185529700004,NBA_0010,N
103793500004,NBA_0010,N
181302900004,NBA_0010,N
185192700004,NBA_0010,N
180758200004,NBA_0010,N
182327300004,NBA_0010,N
180862600004,NBA_0010,N
182392600004,NBA_0010,N
181967100004,NBA_0010,N
181134200004,NBA_0010,N
181489200004,NBA_0010,N
182723000004,NBA_0010,N
104226400004,NBA_0010,N
104457000004,NBA_0010,N
104337700004,NBA_0010,N
104235700004,NBA_0010,N
104365900004,NBA_0010,N
182397300004,NBA_0010,N
185560500004,NBA_0010,N
185194900004,NBA_0010,N
182047100004,NBA_0010,N
103624600004,NBA_0010,N
184662700004,NBA_0010,N
104156300004,NBA_0010,N
181460800004,NBA_0010,N
104069200004,NBA_0010,N
104242500004,NBA_0010,N
181155500004,NBA_0010,N
182410100004,NBA_0010,N
181159200004,NBA_0010,N
182779800004,NBA_0010,N
180820000004,NBA_0010,N
182318000004,NBA_0010,N
185362000004,NBA_0010,N
185531000004,NBA_0010,N
184408000004,NBA_0010,N
185929700004,NBA_0010,N
181503300004,NBA_0010,N
182790700004,NBA_0010,N
103767800004,NBA_0010,N
185535200004,NBA_0010,N
103904200004,NBA_0010,N
103922200004,NBA_0010,N
182434400004,NBA_0010,N
180927800004,NBA_0010,N
181312400004,NBA_0010,N
104217700004,NBA_0010,N
180873100004,NBA_0010,N
180339100004,NBA_0010,N
185071700004,NBA_0010,N
104235800004,NBA_0010,N
182162200004,NBA_0010,N
185072500004,NBA_0010,N
185903600004,NBA_0010,N
185843300004,NBA_0010,N
104190200004,NBA_0010,N
103649700004,NBA_0010,N
104258600004,NBA_0010,N
103802900004,NBA_0010,N
104104100004,NBA_0010,N
104188800004,NBA_0010,N
139177200004,NBA_0010,N
185566500004,NBA_0010,N
142687200004,NBA_0010,N
139327600004,NBA_0010,N
185455000004,NBA_0010,N
104489900004,NBA_0010,N
185568000004,NBA_0010,N
185942700004,NBA_0010,N
104332900004,NBA_0010,N
185157300004,NBA_0010,N
139779100004,NBA_0010,N
109548700004,NBA_0010,N
104546700004,NBA_0010,N
180944400004,NBA_0010,N
182140900004,NBA_0010,N
139984700004,NBA_0010,N
185539900004,NBA_0010,N
185589400004,NBA_0010,N
184495100004,NBA_0010,N
104387900004,NBA_0010,N
104209000004,NBA_0010,N
185945000004,NBA_0010,N
101190300004,NBA_0010,N
103991000004,NBA_0010,N
185930300004,NBA_0010,N
185343800004,NBA_0010,N
185593200004,NBA_0010,N
182294000004,NBA_0010,N
180406400004,NBA_0010,N
103862200004,NBA_0010,N
104198600004,NBA_0010,N
104355200004,NBA_0010,N
101862000004,NBA_0010,N
185464600004,NBA_0010,N
104229700004,NBA_0010,N
104397900004,NBA_0010,N
185933800004,NBA_0010,N
181335500004,NBA_0010,N
185897100004,NBA_0010,N
184697900004,NBA_0010,N
185061200004,NBA_0010,N
104240400004,NBA_0010,N
185902900004,NBA_0010,N
185547500004,NBA_0010,N
185391100004,NBA_0010,N
181405100004,NBA_0010,N
104035500004,NBA_0010,N
183750700004,NBA_0010,N
104234000004,NBA_0010,N
185466700004,NBA_0010,N
185095900004,NBA_0010,N
100968500004,NBA_0010,N
104248600004,NBA_0010,N
185950900004,NBA_0010,N
185958000004,NBA_0010,N
185101700004,NBA_0010,N
185589800004,NBA_0010,N
185864400004,NBA_0010,N
185942400004,NBA_0010,N
185844000004,NBA_0010,N
185552300004,NBA_0010,N
182113200004,NBA_0010,N
181912500004,NBA_0010,N
185771300004,NBA_0010,N
103864600004,NBA_0010,N
104457400004,NBA_0010,N
104503000004,NBA_0010,N
105425200004,NBA_0010,N
104514100004,NBA_0010,N
104415100004,NBA_0010,N
104136800004,NBA_0010,N
104618500004,NBA_0010,N
104087900004,NBA_0010,N
103911900004,NBA_0010,N
104268400004,NBA_0010,N
103923400004,NBA_0010,N
180966200004,NBA_0010,N
184502300004,NBA_0010,N
104383400004,NBA_0010,N
101472800004,NBA_0010,N
181524800004,NBA_0010,N
185746700004,NBA_0010,N
104515700004,NBA_0010,N
104174300004,NBA_0010,N
104178200004,NBA_0010,N
185858400004,NBA_0010,N
184489000004,NBA_0010,N
100345200004,NBA_0010,N
185786000004,NBA_0010,N
185787200004,NBA_0010,N
104337400004,NBA_0010,N
103891200004,NBA_0010,N
103933300004,NBA_0010,N
104424000004,NBA_0010,N
104294200004,NBA_0010,N
104333200004,NBA_0010,N
103999300004,NBA_0010,N
185824200004,NBA_0010,N
104613000004,NBA_0010,N
104120600004,NBA_0010,N
104292600004,NBA_0010,N
185994200004,NBA_0010,N
185793000004,NBA_0010,N
138685700004,NBA_0010,N
180489700004,NBA_0010,N
182666400004,NBA_0010,N
180922900004,NBA_0010,N
181346300004,NBA_0010,N
180914000004,NBA_0010,N
184496100004,NBA_0010,N
181123600004,NBA_0010,N
142092000004,NBA_0010,N
185986700004,NBA_0010,N
185343000004,NBA_0010,N
105585300004,NBA_0010,N
104143900004,NBA_0010,N
104441700004,NBA_0010,N
104261000004,NBA_0010,N
103994200004,NBA_0010,N
101762500004,NBA_0010,N
104428400004,NBA_0010,N
180123900004,NBA_0010,N
181130400004,NBA_0010,N
104710100004,NBA_0010,N
104252100004,NBA_0010,N
181707000004,NBA_0010,N
181259400004,NBA_0010,N
142294600004,NBA_0010,N
181411600004,NBA_0010,N
104377700004,NBA_0010,N
180939600004,NBA_0010,N
185925500004,NBA_0010,N
104042700004,NBA_0010,N
181480600004,NBA_0010,N
104194200004,NBA_0010,N
104552100004,NBA_0010,N
104060100004,NBA_0010,N
104246700004,NBA_0010,N
104341400004,NBA_0010,N
104545800004,NBA_0010,N
104715600004,NBA_0010,N
104736400004,NBA_0010,N
182203600004,NBA_0010,N
180039600004,NBA_0010,N
182535200004,NBA_0010,N
181418700004,NBA_0010,N
185745000004,NBA_0010,N
185866400004,NBA_0010,N
104097800004,NBA_0010,N
184693300004,NBA_0010,N
104332300004,NBA_0010,N
185818400004,NBA_0010,N
104388700004,NBA_0010,N
185952200004,NBA_0010,N
184697000004,NBA_0010,N
182101800004,NBA_0010,N
104555500004,NBA_0010,N
104755200004,NBA_0010,N
181212600004,NBA_0010,N
181381100004,NBA_0010,N
181230400004,NBA_0010,N
182028900004,NBA_0010,N
185807700004,NBA_0010,N
182080600004,NBA_0010,N
181360800004,NBA_0010,N
137640900004,NBA_0010,N
182592800004,NBA_0010,N
104824400004,NBA_0010,N
185901400004,NBA_0010,N
104376300004,NBA_0010,N
185780000004,NBA_0010,N
104702700004,NBA_0010,N
104116500004,NBA_0010,N
184504700004,NBA_0010,N
104428800004,NBA_0010,N
104248700004,NBA_0010,N
182082700004,NBA_0010,N
185748500004,NBA_0010,N
185836500004,NBA_0010,N
104823600004,NBA_0010,N
103230800004,NBA_0010,N
104878200004,NBA_0010,N
185851600004,NBA_0010,N
104887000004,NBA_0010,N
185783700004,NBA_0010,N
104564700004,NBA_0010,N
104706600004,NBA_0010,N
182308000004,NBA_0010,N
182370700004,NBA_0010,N
101649500004,NBA_0010,N
181338600004,NBA_0010,N
182317000004,NBA_0010,N
181244200004,NBA_0010,N
180968700004,NBA_0010,N
181442200004,NBA_0010,N
185471800004,NBA_0010,N
184717400004,NBA_0010,N
185521300004,NBA_0010,N
104821600004,NBA_0010,N
182720800004,NBA_0010,N
181589100004,NBA_0010,N
185891500004,NBA_0010,N
185570300004,NBA_0010,N
185463100004,NBA_0010,N
104828700004,NBA_0010,N
182089100004,NBA_0010,N
182530800004,NBA_0010,N
104437700004,NBA_0010,N
104835500004,NBA_0010,N
185476400004,NBA_0010,N
185025100004,NBA_0010,N
181607600004,NBA_0010,N
181301500004,NBA_0010,N
104928000004,NBA_0010,N
183055300004,NBA_0010,N
182241500004,NBA_0010,N
139615900004,NBA_0010,N
182596500004,NBA_0010,N
180381800004,NBA_0010,N
182302600004,NBA_0010,N
102043100004,NBA_0010,N
182154500004,NBA_0010,N
185842600004,NBA_0010,N
185872700004,NBA_0010,N
185292400004,NBA_0010,N
185155600004,NBA_0010,N
182826800004,NBA_0010,N
185784600004,NBA_0010,N
185819600004,NBA_0010,N
184518200004,NBA_0010,N
185810700004,NBA_0010,N
104507600004,NBA_0010,N
185593800004,NBA_0010,N
185742900004,NBA_0010,N
104640700004,NBA_0010,N
104505900004,NBA_0010,N
185899500004,NBA_0010,N
185887200004,NBA_0010,N
104788600004,NBA_0010,N
185198900004,NBA_0010,N
181508900004,NBA_0010,N
182083300004,NBA_0010,N
104889900004,NBA_0010,N
185976200004,NBA_0010,N
185885700004,NBA_0010,N
104456800004,NBA_0010,N
182391100004,NBA_0010,N
183726600004,NBA_0010,N
104163800004,NBA_0010,N
182642500004,NBA_0010,N
104933900004,NBA_0010,N
104927100004,NBA_0010,N
182670400004,NBA_0010,N
182285100004,NBA_0010,N
181326500004,NBA_0010,N
182767000004,NBA_0010,N
185200800004,NBA_0010,N
104184400004,NBA_0010,N
184548300004,NBA_0010,N
184560600004,NBA_0010,N
134581100004,NBA_0010,N
185052500004,NBA_0010,N
182350600004,NBA_0010,N
185221200004,NBA_0010,N
105005300004,NBA_0010,N
104637800004,NBA_0010,N
104987500004,NBA_0010,N
105028300004,NBA_0010,N
104195400004,NBA_0010,N
104841200004,NBA_0010,N
100998500004,NBA_0010,N
185260600004,NBA_0010,N
182180500004,NBA_0010,N
185492600004,NBA_0010,N
185491400004,NBA_0010,N
104912800004,NBA_0010,N
104695600004,NBA_0010,N
104944700004,NBA_0010,N
184738900004,NBA_0010,N
104941000004,NBA_0010,N
105081600004,NBA_0010,N
184417900004,NBA_0010,N
180978000004,NBA_0010,N
182241900004,NBA_0010,N
185874900004,NBA_0010,N
185492100004,NBA_0010,N
105045800004,NBA_0010,N
185804000004,NBA_0010,N
182536100004,NBA_0010,N
181182800004,NBA_0010,N
100817600004,NBA_0010,N
181924200004,NBA_0010,N
182561700004,NBA_0010,N
182585000004,NBA_0010,N
185252200004,NBA_0010,N
185492000004,NBA_0010,N
185497800004,NBA_0010,N
182456000004,NBA_0010,N
180492900004,NBA_0010,N
185402300004,NBA_0010,N
182740400004,NBA_0010,N
185149800004,NBA_0010,N
185741600004,NBA_0010,N
185585700004,NBA_0010,N
102240700004,NBA_0010,N
105057600004,NBA_0010,N
185535900004,NBA_0010,N
105037000004,NBA_0010,N
104950200004,NBA_0010,N
185280400004,NBA_0010,N
182308600004,NBA_0010,N
185593600004,NBA_0010,N
182478400004,NBA_0010,N
104345200004,NBA_0010,N
185180100004,NBA_0010,N
185237400004,NBA_0010,N
185402700004,NBA_0010,N
185552800004,NBA_0010,N
182456300004,NBA_0010,N
184674000004,NBA_0010,N
104438600004,NBA_0010,N
104553200004,NBA_0010,N
185291900004,NBA_0010,N
185559800004,NBA_0010,N
184600900004,NBA_0010,N
104428700004,NBA_0010,N
104714100004,NBA_0010,N
185846600004,NBA_0010,N
185595900004,NBA_0010,N
101823000004,NBA_0010,N
105253000004,NBA_0010,N
105076100004,NBA_0010,N
104321700004,NBA_0010,N
105024700004,NBA_0010,N
105259900004,NBA_0010,N
185897000004,NBA_0010,N
104805800004,NBA_0010,N
182792200004,NBA_0010,N
105129900004,NBA_0010,N
104275800004,NBA_0010,N
185906000004,NBA_0010,N
104762800004,NBA_0010,N
105030000004,NBA_0010,N
181247100004,NBA_0010,N
185279800004,NBA_0010,N
185873000004,NBA_0010,N
185752600004,NBA_0010,N
104624800004,NBA_0010,N
185816800004,NBA_0010,N
185764400004,NBA_0010,N
105041000004,NBA_0010,N
185821700004,NBA_0010,N
185801300004,NBA_0010,N
105077300004,NBA_0010,N
183028700004,NBA_0010,N
105039500004,NBA_0010,N
104781500004,NBA_0010,N
185245600004,NBA_0010,N
104841800004,NBA_0010,N
105049000004,NBA_0010,N
104795200004,NBA_0010,N
185286300004,NBA_0010,N
100969300004,NBA_0010,N
182391800004,NBA_0010,N
185876300004,NBA_0010,N
119233400004,NBA_0010,N
185474800004,NBA_0010,N
182664100004,NBA_0010,N
185958900004,NBA_0010,N
181949900004,NBA_0010,N
185822900004,NBA_0010,N
185322700004,NBA_0010,N
185987900004,NBA_0010,N
185323900004,NBA_0010,N
182830900004,NBA_0010,N
185310300004,NBA_0010,N
105448700004,NBA_0010,N
185471700004,NBA_0010,N
182674600004,NBA_0010,N
104437800004,NBA_0010,N
105214300004,NBA_0010,N
101184800004,NBA_0010,N
182895700004,NBA_0010,N
104851900004,NBA_0010,N
105288200004,NBA_0010,N
185927400004,NBA_0010,N
180740100004,NBA_0010,N
185930100004,NBA_0010,N
104846100004,NBA_0010,N
185932400004,NBA_0010,N
