Group Account Number|Outlet subAccountNumber|House Number
182341600001|182643400004|
182341600001|182649400004|
182341600001|182651300004|
182341600001|182653100004|
182341600001|182683100032|8177
182341600001|182683100050|8107
182341600001|182683100051|7443
182341600001|182683100056|6957
182341600001|182683100061|5602
182341600001|182699500004|8118
182341600001|182705800004|
182341600001|182709700004|
182341600001|182716600004|
182341600001|182732700004|1562
182341600001|182733100004|
182341600001|182741100004|
182341600001|182742200004|3330
182341600001|182745500004|
182341600001|182746500004|
182341600001|182754300004|7410
182341600001|182755300004|
182341600001|182756500004|
182341600001|182762700004|
182341600001|182764300004|3714
182341600001|182769900004|2666
182341600001|182773700004|4006
182341600001|182777700004|8096
182341600001|182779000004|7648
182341600001|182792800004|
182341600001|182798900004|
182341600001|182800500005|
182341600001|182800500026|
182341600001|182800500030|
182341600001|182800500047|
182341600001|182800500050|
182341600001|182800500052|
182341600001|182800500061|
182341600001|182800500064|7356
182341600001|182800500067|
182341600001|182800500069|
182341600001|182800500076|
182341600001|182805100004|
182341600001|182822500004|
182341600001|182822800004|
182341600001|182823900004|
182341600001|182824000004|
182341600001|182825700004|
182341600001|182833600004|
182341600001|182835500004|5405
182341600001|182841600004|1454
182341600001|182862700004|5222
182341600001|182863900004|
182341600001|182867500004|
182341600001|182872700004|
182341600001|182882000004|8000
182341600001|182885400004|1621
182341600001|182887500004|
182341600001|182890900004|
182341600001|182891000004|
182341600001|182896700004|
182341600001|182900100004|
182341600001|182919800004|
182341600001|182953900004|
182341600001|182962600004|
182341600001|182968700004|8131
182341600001|182968700005|7318
182341600001|182968700006|8132
182341600001|182968700011|
182341600001|182968700012|
182341600001|182968700014|7593
182341600001|182968700015|7304
182341600001|182968700026|
182341600001|182968700029|7564
182341600001|182968700051|8166
182341600001|182968700052|8111
182341600001|182969000004|
182341600001|182971500004|7321
182341600001|182973100004|
182341600001|182978600004|7964
182341600001|182985100004|
182341600001|182987700004|
182341600001|182995700004|
182341600001|182995800004|
182341600001|183009000004|
182341600001|183016100004|6610
182341600001|183026700004|8254
182341600001|183035300004|
182341600001|183040800004|
182341600001|183048900004|7607
182341600001|183053600004|
182341600001|183056100004|7378
182341600001|183056900004|5462
182341600001|183071200004|8149
182341600001|183074300004|3669
182341600001|183076900004|
182341600001|183080300004|
182341600001|183080600004|
182341600001|183086100004|
182341600001|183088100004|
182341600001|183088800004|
182341600001|183094900004|
182341600001|183099900004|7332
182341600001|183101200004|1926
182341600001|183107200004|3888
182341600001|183109300004|
182341600001|183110300004|
182341600001|183115000004|7401
182341600001|183116100004|
182341600001|183137200004|
182341600001|183139400004|
182341600001|183145000004|
182341600001|183159200004|1183
182341600001|183165700004|1376
182341600001|183186400004|
182341600001|183192900004|
182341600001|183199400004|3508
182341600001|183205500004|
182341600001|183205700004|7504
182341600001|183210100004|
182341600001|183211900004|
182341600001|183374100004|
182341600001|183459400004|
182341600001|183474100004|3983
182341600001|183474900004|4116
182341600001|183478600004|
182341600001|183485100004|
182341600001|183485200004|4601
182341600001|183485600004|
182341600001|183485700004|
182341600001|183486700004|
182341600001|183487400004|
182341600001|183489400004|5632
182341600001|183504300004|
182341600001|183506800004|6492
182341600001|183507500138|
182341600001|183518300004|
182341600001|183519700004|7468
182341600001|183546200004|
182341600001|183551300004|
182341600001|183556000004|
182341600001|183556600004|5434
182341600001|183559500020|7631
182341600001|183562400004|7481
182341600001|183575400004|4327
182341600001|183576200004|7495
182341600001|183617700004|
182341600001|183625000004|
182341600001|183629900004|
182341600001|183655700004|
182341600001|183663100004|
182341600001|183663400004|7357
182341600001|183670200004|8012
182341600001|183677600004|7487
182341600001|183679200004|
182341600001|183712300004|
182341600001|183717100004|
182341600001|183727600004|
182341600001|183754500004|
182341600001|183757700004|
182341600001|183758700004|5438
182341600001|183765300004|
182341600001|183765500004|
182341600001|183779100004|
182341600001|183781500004|
182341600001|183781800004|
182341600001|183782100004|7308
182341600001|183790400004|7597
182341600001|183792200004|1309
182341600001|183794300004|
182341600001|183798900004|
182341600001|183799300004|
182341600001|183809800004|
182341600001|183819800004|
182341600001|183820500004|8172
182341600001|183833600004|7368
182341600001|183841100004|
182341600001|183846600004|
182341600001|183847600004|
182341600001|183849900004|7539
182341600001|183851300004|7458
182341600001|183860900004|4009
182341600001|183897400004|
182341600001|183898500004|
182341600001|183914200004|3914
182341600001|183914300004|
182341600001|183917900004|
182341600001|183949600004|7770
182341600001|183963400004|
182341600001|183970800009|7456
182341600001|183970800029|8122
182341600001|183970800033|
182341600001|183970800045|7560
182341600001|183970800051|7483
182341600001|183979300004|
182341600001|183983100004|7312
182341600001|183995800004|
182341600001|183996100004|
182341600001|183997000004|8763
182341600001|183998500004|
182341600001|184012500004|
182341600001|184015200004|
182341600001|184018200004|
182341600001|184027000004|
182341600001|184029900004|
182341600001|184030400004|
182341600001|184036100004|7557
182341600001|184036300004|7958
182341600001|184036400004|
182341600001|184043000004|
182341600001|184044700004|7323
182341600001|184061300004|
182341600001|184064500004|
182341600001|184071700004|
182341600001|184075400033|7479
182341600001|184076400004|8253
182341600001|184082100004|1934
182341600001|184084800004|5633
182341600001|184090200004|7447
182341600001|184093100004|8178
182341600001|184101400004|
182341600001|184161300004|
182341600001|184165900004|
182341600001|184189000004|
182341600001|184189200004|
182341600001|184189400004|8164
182341600001|184193900004|4148
182341600001|184205500004|
182341600001|184206000004|
182341600001|184206800004|3972
182341600001|184212400004|1249
182341600001|184212700004|6507
182341600001|184219100004|
182341600001|184223800004|7606
182341600001|184227500004|
182341600001|184237400004|
182341600001|184243300004|
182341600001|184243500005|
182341600001|184243500006|
182341600001|184248000004|4222
182341600001|184255700004|
182341600001|184257100004|
182341600001|184267100004|
182341600001|184282900004|1563
182341600001|184284800004|7342
182341600001|184287200004|
182341600001|184292600004|1466
182341600001|184293500004|
182341600001|184296600004|
182341600001|184303400004|6616
182341600001|184311000004|
182341600001|184366500004|
182341600001|184366700004|3915
182341600001|184381800004|4286
182341600001|184381900004|6491
182341600001|184382000004|6614
182341600001|184411400004|
182341600001|184419800004|
182341600001|184424700004|7472
182341600001|184426000004|1329
182341600001|184430600004|
182341600001|184456500004|
182341600001|184456600004|
182341600001|184460700004|
182341600001|184486700004|
182341600001|184507100004|7477
182341600001|184510200004|
182341600001|184513200004|3662
182341600001|184514800004|
182341600001|184519300004|
182341600001|184523000004|1463
182341600001|184527700004|6407
182341600001|184536600004|4701
182341600001|184550100006|
182341600001|184550100007|6639
182341600001|184550100017|7556
182341600001|184550100021|3365
182341600001|184550100024|6651
182341600001|184550800004|
182341600001|184551000004|8234
182341600001|184566700004|1289
182341600001|184575600004|7449
182341600001|184582900004|
182341600001|184586200004|
182341600001|184587900004|
182341600001|184595600004|3531
182341600001|184601000004|
182341600001|184611000004|3723
182341600001|184622500004|
182341600001|184625200004|8648
182341600001|184627300004|
182341600001|184645700004|
182341600001|184658200004|7418
182341600001|184661600004|
182341600001|184679500004|
182341600001|184687900004|
182341600001|184690900004|5452
182341600001|184697100004|1078
182341600001|184700600004|
182341600001|184701000004|
182341600001|184706400004|7531
182341600001|184711600004|7529
182341600001|184723100004|7329
182341600001|184726500004|
182341600001|184733400004|
182341600001|184759900004|
182341600001|184770800004|7310
182341600001|184780800004|1909
182341600001|184782600004|
182341600001|184800400004|1096
182341600001|184810800004|
182341600001|184811800004|
182341600001|184818100004|
182341600001|184818700004|
182341600001|184832200004|6470
182341600001|184843000004|
182341600001|184846700004|6508
182341600001|184851500004|
182341600001|184853200004|
182341600001|184858800004|7406
182341600001|184862400004|6487
182341600001|184881600004|7515
182341600001|184890100004|7518
182341600001|184895600004|6413
182341600001|184898100004|7493
182341600001|184899000004|
182341600001|184902000004|
182341600001|184902800004|
182341600001|184908700004|4174
182341600001|184910000004|5586
182341600001|184910500004|8761
182341600001|184939200004|
182341600001|184945000004|7586
182341600001|184945700004|
182341600001|184946800004|1421
182341600001|184948300004|5369
182341600001|184948700004|5466
182341600001|184949200004|
182341600001|184952500004|5540
182341600001|184963000004|
182341600001|184976800004|
182341600001|184984400004|8153
182341600001|184992400004|7512
182341600001|184999400004|8115
182341600001|185024400004|
182341600001|185029700004|
182341600001|185031900004|3938
182341600001|185033100004|4724
182341600001|185034100004|
182341600001|185037000004|7490
182341600001|185037100004|6477
182341600001|185057500004|
182341600001|185062100004|8665
182341600001|185068500004|
182341600001|185085100004|
182341600001|185104100004|
182341600001|185120500004|7522
182341600001|185123600004|5432
182341600001|185125600004|
182341600001|185141600004|1171
182341600001|185153600004|
182341600001|185157900004|
182341600001|185163100004|3703
182341600001|185163700004|7455
182341600001|185176500004|
182341600001|185184900004|
182341600001|185191500004|7291
182341600001|185199500004|
182341600001|185206900004|
182341600001|185221800004|7475
182341600001|185259400004|4131
182341600001|185272200004|4779
182341600001|185276800004|
182341600001|185278500004|8737
182341600001|185279800004|4874
182341600001|185280600004|4624
182341600001|185287400004|
182341600001|185287700004|1280
182341600001|185295800004|7387
182341600001|185296500004|
182341600001|185311900004|6701
182341600001|185327900004|7553
182341600001|185353700004|
182341600001|185366100004|5523
182341600001|185374100004|
182341600001|185376500004|
182341600001|185377300004|7393
182341600001|185384100004|1547
182341600001|185391400004|8140
182341600001|185394800004|
182341600001|185424900004|
182341600001|185429400004|
182341600001|185429900004|
182341600001|185436700004|
182341600001|185456700004|7377
182341600001|185484100004|7431
182341600001|185507000004|
182341600001|185532100004|5351
182341600001|185535600004|
182341600001|185545400004|3754
182341600001|185555500004|8083
182341600001|185569900004|
182341600001|185578700004|
182341600001|185583700004|
182341600001|185585000004|
182341600001|185585100004|
182341600001|185585400004|
182341600001|185590000004|2939
182341600001|185600500004|
182341600001|185707100004|
182341600001|185716500004|7574
182341600001|185730100004|
182341600001|185743200004|
182341600001|185743500004|
182341600001|185750400004|7499
182341600001|185755400004|
182341600001|185771900004|4112
182341600001|185781000004|1218
182341600001|185799600004|7300
182341600001|185809500004|7462
182341600001|185813400004|
182341600001|185815000004|6666
182341600001|185820900004|7491
182341600001|185821600004|
182341600001|185821700004|
182341600001|185821900004|
182341600001|185822400004|
182341600001|185822600004|
182341600001|185829500004|
182341600001|185831000004|
182341600001|185844300004|
182341600001|185854200004|8606
182341600001|185885100004|
182341600001|185888900004|4010
182341600001|185893500004|
182341600001|185895500004|
182341600001|185897000004|
182341600001|185897200004|7404
182341600001|185910900004|2473
182341600001|185958000004|7656
182341600001|185959500004|7299
182341600001|185978700004|7331
182341600001|185995300004|2626
182341600001|185998800004|4191
182341600001|186002600004|8078
182341600001|186010000004|
182341600001|186026000004|
182341600001|186026000006|
182341600001|186026000007|
182341600001|186026800004|
182341600001|186038300004|1085
182341600001|186038400004|5585
182341600001|186040300004|
182341600001|186053000004|7440
182341600001|186085200004|
182341600001|186110800004|
182341600001|186110900004|6038
182341600001|186126800004|
182341600001|186128000004|7517
182341600001|186135300004|
182341600001|186135600004|
182341600001|186157300004|
182341600001|186158400004|
182341600001|186160100004|
182341600001|186163700004|7444
182341600001|186172300004|7417
182341600001|186172400004|7293
182341600001|186176600004|
182341600001|186177600004|3851
182341600001|186198400004|
182341600001|186200800004|
182341600001|186207100004|7466
182341600001|186218500004|
182341600001|186228500004|
182341600001|186232800004|3971
182341600001|186236100004|7433
182341600001|186267500004|
182341600001|186272200004|6705
182341600001|186289200004|
182341600001|186298900004|
182341600001|186305400004|4003
182341600001|186307500004|
182341600001|186309200004|
182341600001|186325400004|7575
182341600001|186327500004|
182341600001|186330600004|8724
182341600001|186367300430|
182341600001|186367300493|
182341600001|186367300631|7145
182341600001|186367300753|
182341600001|186367300907|
182341600001|186367300945|
182341600001|186367300955|4155
182341600001|186367300987|7935
182341600001|186367301050|
182341600001|186367301151|
182341600001|186367301170|1076
182341600001|186367301189|1328
182341600001|186367301190|5283
182341600001|186367301191|
182341600001|186367301192|4648
182341600001|186367301193|6692
182341600001|186367301194|
182341600001|186367301195|
182341600001|186367301196|
182341600001|186367301200|8623
182341600001|186367301201|
182341600001|186367301202|
182341600001|186367301222|
182341600001|186367301473|
182341600001|186367301498|
182341600001|186367301590|5782
182341600001|186367301628|
182341600001|186367301772|1109
182341600001|186367301814|
182341600001|186367301815|
182341600001|186367301817|
182341600001|186367301818|
182341600001|186367301819|
182341600001|186367301820|
182341600001|186367301821|1325
182341600001|186367301832|6092
182341600001|186367301861|6495
182341600001|186367301923|5766
182341600001|186367301976|
182341600001|186367301977|
182341600001|186367301985|
182341600001|186367301988|
182341600001|186367301990|
182341600001|186367301997|
182341600001|186367301998|
182341600001|186367301999|
182341600001|186367302000|
182341600001|186367302001|
182341600001|186367302006|
182341600001|186367302007|
182341600001|186367302008|
182341600001|186367302009|
182341600001|186367302010|
182341600001|186367302011|
182341600001|186367302012|
182341600001|186367302014|
182341600001|186367302015|
182341600001|186367302016|
182341600001|186367302017|
182341600001|186367302018|
182341600001|186367302019|
182341600001|186367302020|
182341600001|186367302023|
182341600001|186367302024|
182341600001|186367302040|
182341600001|186367302041|
182341600001|186367302044|
182341600001|186367302045|
182341600001|186367302046|4908
182341600001|186386400004|2923
182341600001|186388000004|
182341600001|186390300004|
182341600001|186405800004|
182341600001|186410000004|
182341600001|186429100004|
182341600001|186443700004|5503
182341600001|186449900004|
182341600001|186450500004|
182341600001|186466700004|7307
182341600001|186467800004|
182341600001|186472500004|
182341600001|186474800004|7430
182341600001|186495600004|
182341600001|186507200004|
182341600001|186516200004|1252
182341600001|186521400004|
182341600001|186521700004|
182341600001|186536800004|
182341600001|186541900004|
182341600001|186547700004|
182341600001|186552600004|4731
182341600001|186561100004|
182341600001|186568200004|5439
182341600001|186570400004|8760
182341600001|186575400004|4651
182341600001|186581200004|
182341600001|186592100004|8095
182341600001|186596200004|
182341600001|186597800012|7508
182341600001|186597800014|7389
182341600001|186597800021|7351
182341600001|186597800022|7598
182341600001|186607200004|7345
182341600001|186621200004|7422
182341600001|186624900004|
182341600001|186629600004|7436
182341600001|186629700004|
182341600001|186654700004|3710
182341600001|186662300004|4713
182341600001|186669500004|1757
182341600001|186684100004|
182341600001|186684300004|3683
182341600001|186746700004|2976
182341600001|186763700004|4127
182341600001|186813400004|8093
182341600001|186825000004|8746
182341600001|186826100004|3666
182341600001|186827400004|
182341600001|186828500004|8143
182341600001|186833700004|7525
182341600001|186835200004|
182341600001|186841200004|5600
182341600001|186846800004|7390
182341600001|186849200004|
182341600001|186867000004|4002
182341600001|186898000004|
182341600001|186904900004|6658
182341600001|186905200004|4094
182341600001|186906800004|
182341600001|186907600004|5373
182341600001|186912900004|
182341600001|186915100004|
182341600001|186918500004|3981
182341600001|186921700004|5634
182341600001|186922100004|7537
182341600001|186937500004|7578
182341600001|186950500004|
182341600001|186981100004|
182341600001|186989200004|8129
182341600001|187007800004|
182341600001|187015100004|3772
182341600001|187020400004|4511
182341600001|187022500004|
182341600001|187023100004|
182341600001|187038500004|
182341600001|187040800004|4522
182341600001|187052400004|
182341600001|187054700004|
182341600001|187058000004|
182341600001|187060600004|2937
182341600001|187064700004|6096
182341600001|187064900004|
182341600001|187067201473|
182341600001|187076800004|1279
182341600001|187077300004|
182341600001|187081700004|4097
182341600001|187095900004|
182341600001|187108800004|
182341600001|187113900004|5258
182341600001|187131900004|7566
182341600001|187136100004|3738
182341600001|187151000004|7511
182341600001|187153400004|7427
182341600001|187169200004|7540
182341600001|187191300004|7359
182341600001|187192600004|3771
182341600001|187200500004|
182341600001|187221000004|
182341600001|187223100004|
182341600001|187234400004|1228
182341600001|187237500004|
182341600001|187237600004|
182341600001|187252100004|
182341600001|187271600004|6619
182341600001|187278000004|
182341600001|187280500004|4519
182341600001|187280900004|
182341600001|187293900004|
182341600001|187307300004|
182341600001|187307900004|4227
182341600001|187309000004|7503
182341600001|187312700004|4270
182341600001|187363900004|
182341600001|187365900004|
182341600001|187368000004|
182341600001|187368000006|
182341600001|187368000008|
182341600001|187368000010|
182341600001|187368000012|
182341600001|187368000013|
182341600001|187368000014|7415
182341600001|187372300004|
182341600001|187375000004|1521
182341600001|187375100004|
182341600001|187376200004|7551
182341600001|187378400004|
182341600001|187378700004|7348
182341600001|187378800004|7507
182341600001|187385100004|4241
182341600001|187389000004|
182341600001|187405200004|5478
182341600001|187406100004|7394
182341600001|187408100004|
182341600001|187411100004|4337
182341600001|187460500004|
182341600001|187469900004|
182341600001|187470100004|8661
182341600001|187470400004|8154
182341600001|187471700004|7439
182341600001|187472300004|3654
182341600001|187472400004|
182341600001|187472500004|
182341600001|187472800004|186
182341600001|187472900004|7736
182341600001|187477900004|7532
182341600001|187488200004|
182341600001|187490000004|
182341600001|187511800004|7514
182341600001|187517800004|7587
182341600001|187519700009|
182341600001|187519700017|6662
182341600001|187520400004|7429
182341600001|187520600004|7437
182341600001|187525200004|
182341600001|187525700004|2973
182341600001|187528500004|
182341600001|187541300004|1185
182341600001|187550400004|
182341600001|187556100004|7432
182341600001|187558400004|3979
182341600001|187562600004|4500
182341600001|187584000004|
182341600001|187586500004|5221
182341600001|187598600004|3952
182341600001|187600800004|
182341600001|187603000004|
182341600001|187603200004|4303
182341600001|187616900004|5310
182341600001|187651900004|8014
182341600001|187678200004|
182341600001|187682400004|7317
182341600001|187684100004|
182341600001|187704500004|8258
182341600001|187716000004|1168
182341600001|187716500004|7344
182341600001|187724400004|7588
182341600001|187730300004|7425
182341600001|187734600004|
182341600001|187738100004|3753
182341600001|187776400004|
182341600001|187822000004|
182341600001|187842100004|1486
182341600001|187845600004|7360
182341600001|187845700004|3655
182341600001|187845800004|7350
182341600001|187856200004|
182341600001|187877800004|7343
182341600001|187878000004|
182341600001|187878400004|
182341600001|187887300004|5425
182341600001|187890200004|
182341600001|187896400004|
182341600001|187898300004|
182341600001|187898500004|
182341600001|187915000004|
182341600001|187915200004|
182341600001|187916500004|1863
182341600001|187926400004|2710
182341600001|187939700004|
182341600001|187943300004|4506
182341600001|187954600004|7445
182341600001|187956100004|1401
182341600001|187966200004|
182341600001|187973300004|7547
182341600001|187977000004|7585
182341600001|187978800004|
182341600001|187978800005|8139
182341600001|187978800006|
182341600001|187978800007|8084
182341600001|187978800009|
182341600001|187978800010|7469
182341600001|187978800011|
182341600001|187978800012|
182341600001|187978800014|1077
182341600001|187978800015|7421
182341600001|187978800016|1415
182341600001|187978800017|8100
182341600001|187991400004|1115
182341600001|187995400004|5526
182341600001|188002300004|7473
182341600001|188002500004|8015
182341600001|188007500004|
182341600001|188011900004|
182341600001|188019800004|4272
182341600001|188023000004|
182341600001|188026100004|4368
182341600001|188031700004|
182341600001|188036400004|4104
182341600001|188036800004|4032
182341600001|188037000004|3533
182341600001|188037300004|6661
182341600001|188039800004|
182341600001|188046700004|3866
182341600001|188048600004|
182341600001|188050200004|3505
182341600001|188051100004|
182341600001|188053900004|3909
182341600001|188057900004|
182341600001|188062100004|5624
182341600001|188063900004|7528
182341600001|188065900004|7369
182341600001|188066700004|5593
182341600001|188069700004|
182341600001|188073200004|1181
182341600001|188076000004|
182341600001|188081700004|8080
182341600001|188085900004|7724
182341600001|188089000004|
182341600001|188089600004|6207
182341600001|188090200004|6677
182341600001|188100700004|5566
182341600001|188101100004|6681
182341600001|188108800004|8675
182341600001|188124000004|
182341600001|188125300004|2962
182341600001|188136200004|4881
182341600001|188138300004|4293
182341600001|188139800004|3678
182341600001|188141300004|
182341600001|188152100004|3917
182341600001|188155200004|3912
182341600001|188156000004|4319
182341600001|188157700004|
182341600001|188161300004|
182341600001|188167600004|
182341600001|188169400004|7426
182341600001|188176000004|
182341600001|188179900004|6285
182341600001|188180800004|7484
182341600001|188187800004|7492
182341600001|188196700004|7592
182341600001|188197900004|4627
182341600001|188205200004|7395
182341600001|188224300004|7419
182341600001|188231300004|3729
182341600001|188233600004|1058
182341600001|188246600004|
182341600001|188249800004|
182341600001|188250100004|
182341600001|188250300004|
182341600001|188250500004|
182341600001|188252300004|3549
182341600001|188270200004|8120
182341600001|188285000004|7590
182341600001|188286100004|
182341600001|188303600004|2957
182341600001|188307900004|3955
182341600001|188312300004|5356
182341600001|188312400004|1200
182341600001|188322200004|
182341600001|188327000004|7400
182341600001|188332000004|3833
182341600001|188333100004|4674
182341600001|188339100004|1099
182341600001|188341000004|
182341600001|188363000004|4709
182341600001|188384800004|
182341600001|188387000004|
182341600001|188389800004|1457
182341600001|188395300004|3978
182341600001|188395400004|7478
182341600001|188404600004|
182341600001|188409500004|7997
182341600001|188412800004|
182341600001|188414700004|4090
182341600001|188415500004|
182341600001|188420700004|4756
182341600001|188425700004|5545
182341600001|188426000004|8130
182341600001|188434600004|7465
182341600001|188542500004|
182341600001|188592600004|8079
182341600001|188606800004|
182341600001|188607100004|7336
182341600001|188613000004|
182341600001|188613100004|
182341600001|188614000004|3816
182341600001|188678600004|
182341600001|188691200004|433
182341600001|188691500004|3913
182341600001|188691700004|1530
182341600001|188692100004|3730
182341600001|188692300004|8709
182341600001|188692400004|3719
182341600001|188692900004|5282
182341600001|188693600004|3770
182341600001|188701500004|7538
182341600001|188701700004|5598
182341600001|188701900004|8146
182341600001|188712600004|8123
182341600001|188716700004|7409
182341600001|188718400004|3300
182341600001|188731200004|3483
182341600001|188741000004|3696
182341600001|188745300004|4151
182341600001|188759300004|
182341600001|188790200004|4282
182341600001|188791100004|8104
182341600001|188793200004|
182341600001|188800200004|4147
182341600001|188801100009|
182341600001|188807600005|
182341600001|188807600006|
182341600001|188807600007|
182341600001|188807600009|
182341600001|188807600010|
182341600001|188807700004|
182341600001|188809200004|
182341600001|188820900004|7594
182341600001|188822500004|
182341600001|188823100004|
182341600001|188839300004|3524
182341600001|188867800004|6497
182341600001|188900700004|
182341600001|188923800004|7527
182341600001|188926700004|7319
182341600001|188928600004|
182341600001|188934100004|3741
182341600001|188935200004|7305
182341600001|188946100004|8625
182341600001|188947100004|
182341600001|188950000004|3989
182341600001|188951700004|
182341600001|188968700004|
182341600001|188972100004|
182341600001|188981600004|4240
182341600001|188983000004|4203
182341600001|188986500005|
182341600001|188986500006|
182341600001|188986500007|
182341600001|188986500008|
182341600001|188986500009|7543
182341600001|188991200004|4302
182341600001|188993400004|
182341600001|189000400004|
182341600001|189002700004|
182341600001|189011600004|7290
182341600001|189025700004|
182341600001|189042200004|7379
182341600001|189042500004|5391
182341600001|189061700004|
182341600001|189066700004|3835
182341600001|189082600004|7347
182341600001|189087000004|3728
182341600001|189104800004|
182341600001|189106100014|8160
182341600001|189106100016|7442
182341600001|189106100021|8161
182341600001|189106100022|7582
182341600001|189106100023|7461
182341600001|189116600004|3847
182341600001|189124200004|
182341600001|189125100004|3502
182341600001|189128700004|7083
182341600001|189151100004|7292
182341600001|189151800004|4017
182341600001|189156900004|8740
182341600001|189159700004|1623
182341600001|189160900004|
182341600001|189191700004|4018
182341600001|189194100004|7322
182341600001|189216900004|4897
182341600001|189222200004|
182341600001|189223700004|
182341600001|189227800004|8116
182341600001|189231800004|7335
182341600001|189426200004|8087
182341600001|189500500004|
182341600001|189501000004|7367
182341600001|189507100004|5502
182341600001|189508100004|8167
182341600001|189512600004|7370
182341600001|189518500004|8094
182341600001|189518900004|
182341600001|189520200004|3852
182341600001|189523600004|8669
182341600001|189528500004|
182341600001|189534300004|7573
182341600001|189557600004|8136
182341600001|189568900004|3810
182341600001|189587200004|8020
182341600001|189627800004|7403
182341600001|189629600004|
182341600001|189649400004|7526
182341600001|189649500004|8251
182341600001|189662300004|7399
182341600001|189681800004|1567
182341600001|189683300004|
182341600001|189687600004|7496
182341600001|189739300004|3647
182341600001|189739500004|
182341600001|189739600004|
182341600001|189743300004|4376
182341600001|189757900009|7448
182341600001|189757900010|5381
182341600001|189757900012|5639
182341600001|189757900013|4114
182341600001|189757900014|4029
182341600001|189757900015|7402
182341600001|189757900016|7295
182341600001|189757900017|7509
182341600001|189757900018|8171
182341600001|189779500004|
182341600001|189782600004|8089
182341600001|189785400004|4295
182341600001|189802000004|
182341600001|189814600004|7398
182341600001|189822400004|3977
182341600001|189949300008|7381
182341600001|189949300017|6054
182341600001|189949300026|76
182341600001|189949300028|6921
182341600001|189949300034|7666
182341600001|189949300037|7817
182341600001|189949300081|7506
182341600001|189949300086|1391
182341600001|189949300092|1305
182341600001|189949300095|7599
182341600001|189949300098|5615
182341600001|189949300100|4835
182341600001|189949300103|1147
182341600001|189949300105|7414
182341600001|189949300108|7502
182341600001|189949300112|7413
182341600001|189949300121|1443
182341600001|189949300151|4916
182341600001|189949300177|6631
182341600001|189949300178|7561
182341600001|189949300183|4271
182341600001|189949300186|1537
182341600001|189949300188|7500
182341600001|189949300191|7324
182341600001|189949300193|8092
182341600001|189949300196|7565
182341600001|189949300198|3789
182341600001|189949300200|3745
182341600001|189949300203|7925
182341600001|189949300206|5230
182341600001|189949300208|5285
182341600001|189949300210|8207
182341600001|189949300212|7320
182341600001|189949300217|4122
182341600001|189949300219|7391
182341600001|189949300221|1270
182341600001|189949300223|6070
182341600001|189949300228|5460
182341600001|189949300233|1901
182341600001|189949301813|7380
182341600001|189967000004|8209
182341600001|189979200004|7533
182341600001|189999100004|2981
182341600001|190006200004|4760
182341600001|190022800004|4374
182341600001|190044900004|7294
182341600001|190051000004|5533
182341600001|190078200004|8119
182341600001|190099100004|1583
182341600001|190102800004|7361
182341600001|525896|
