Sky Ref Number,Weighting Value,Territory
105337600004,65,6
122518100004,40,6
186346100004,9998,6
183703200004,75,6
183832500004,60,6
183898700004,65,6
184077200004,9998,6
184161500004,60,6
184675400004,9998,6
184855600004,60,6
184883600004,60,6
184890100004,65,6
184977900004,75,6
185068700004,55,6
185448600004,60,6
184251500004,9998,6
186155000004,9999,6
186684400004,60,6
137397200004,75,7
110743000004,60,7
180793700004,80,7
138684800004,60,7
124932400004,60,7
122287400004,75,7
113567500004,65,7
106720800004,65,7
180530200004,65,7
104064200004,60,7
113887700004,70,7
100709200004,75,7
131082900004,75,7
119916900004,60,7
103561400004,60,7
101403900004,98,7
186527200004,9999,7
138468500004,60,7
138527100004,60,7
138866100004,60,7
103765200004,75,7
136091100004,75,7
100953800004,60,7
105940700004,60,7
137105500004,60,7
186059900004,10011,7
101788000004,70,7
182237000004,9998,7
101240000004,75,7
134317500004,60,7
131319000004,60,7
141752800004,60,7
107304300004,60,7
141334000004,60,7
186485000004,9998,7
112530100004,60,7
138932200004,60,7
136019300004,60,7
182909200004,70,7
103342700004,75,7
108968000004,70,7
112545100004,60,7
138157200004,70,7
125786400004,60,7
142684300004,70,7
137659800004,60,7
110600600004,60,7
126810300004,75,7
141957100004,60,7
134191000004,9999,7
106365600004,60,7
126623400004,60,7
130007400004,60,7
106985300004,60,7
137401600004,60,7
112418800004,75,7
113735100004,60,7
115952900004,60,7
132104200004,60,7
141118800004,60,7
102651800004,75,7
141303300004,60,7
100338300004,75,7
123028800004,60,7
128773200004,75,7
134350800004,60,7
137024800004,60,7
124847000004,65,7
105527200004,75,7
128130000004,60,7
116572400004,60,7
130627000004,60,7
128455200004,75,7
135306400004,60,7
106985700004,60,7
134763300004,10011,7
101062700004,60,7
181447100004,90,7
110689900004,60,7
134708600004,60,7
101590000004,60,7
132673400004,98,7
182298100004,65,7
106301000004,70,7
107174400004,60,7
141815500004,60,7
180270700004,75,7
102068100004,75,7
107126300004,60,7
129559600004,60,7
114047700004,60,7
133718000004,60,7
123747700004,60,7
119839600004,60,7
109165900004,60,7
106115200004,60,7
128049200004,60,7
185566500004,9998,7
131746500004,60,7
102269000004,60,7
134097500004,60,7
100386000004,60,7
124620400004,60,7
104165700004,60,7
184013400004,75,7
100409300004,60,7
140359700004,60,7
103907500004,75,7
182993800004,75,7
102037100004,75,7
103105900004,75,7
106134900004,98,7
101572900004,60,7
100365400004,75,7
184682500004,9999,7
106287800004,60,7
101497600004,75,7
133899700004,75,7
105929100004,60,7
139222600004,60,7
136082900004,60,7
129503600004,60,7
100079800004,60,7
110742600004,60,7
127554700004,60,7
120380300004,60,7
101384700004,60,7
137069700004,75,7
104712800004,90,7
137084800004,60,7
102266400004,60,7
102677400004,75,7
124997000004,70,7
103885800004,70,7
102206800004,60,7
104535300004,70,7
112623100004,60,7
185317200004,9999,7
120441100004,60,7
138897400004,60,7
184737700004,9999,7
141387300004,60,7
136672700004,98,7
106912500004,60,7
102774800004,70,7
106863400004,60,7
102959500004,10011,7
132404300004,60,7
100441100004,75,7
126891600004,60,7
126985000004,60,7
185381700004,9999,7
113507200004,60,7
106288200004,60,7
180788600004,65,7
120101300004,70,7
139259200004,10011,7
137398400004,60,7
134268800004,60,7
129074100004,10011,7
117971200004,60,7
185921700004,75,7
180751300004,9999,7
135307200004,60,7
119837900004,60,7
137843300004,60,7
106050800004,75,7
116005300004,65,7
119909200004,70,7
101006500004,60,7
142711700004,10011,7
136771600004,75,7
184774500004,65,7
181120500004,75,7
106858900004,60,7
116459700004,60,7
120533600004,60,7
123786700004,60,7
135411900004,60,7
106328800004,60,7
117705800004,60,7
129520200004,65,7
132907100004,60,7
119422500004,60,7
112275300004,60,7
105165200004,98,7
112901300004,60,7
180582700004,10011,7
141852700004,65,7
121445700004,75,7
140958500004,60,7
134596200004,60,7
134361500004,60,7
134969300004,60,7
112489200004,60,7
133501500004,10011,7
142639700004,9998,7
111049100004,60,7
115597800004,60,7
120692800004,60,7
140377200004,65,7
115869300004,60,7
112622400004,60,7
185080800004,90,7
104453300004,10011,7
118784400004,95,7
101256600004,75,7
181266700004,65,7
182005200004,65,7
137244200004,75,7
186078800004,9999,7
103562100004,60,7
181614200004,75,7
181960400004,9999,7
103561200004,75,7
182582200004,85,7
105064600004,75,7
182477100004,75,7
103329300004,60,7
183548400004,65,7
186406500004,9998,7
186406200004,9998,7
184111300004,65,7
184440300004,9999,7
186676800004,9998,7
185706800004,70,7
137481900004,60,8
122864000004,60,8
111941500004,60,8
186040200004,9999,8
126176300004,60,8
103797700004,60,8
101065500004,75,8
103011200004,60,8
100604500004,65,8
128703900004,60,8
180278500004,65,8
105212800004,75,8
114185500004,60,8
181293700004,9999,8
138278800004,65,8
103654400004,75,8
103470200004,75,8
104370700004,98,8
122119300004,60,8
120620300004,60,8
185129600004,75,8
137166600004,60,8
103371900004,75,8
105827800004,60,8
182977100004,70,8
120741100004,60,8
112032700004,60,8
141019600004,85,8
136016700004,60,8
100450100004,75,8
131844600004,75,8
139936900004,60,8
101458600004,70,8
118940700004,70,8
101047800004,60,8
121449200004,60,8
116688400004,65,8
101460100004,60,8
112456300004,70,8
136457900004,75,8
129530700004,60,8
130520700004,60,8
100721200004,98,8
106283800004,60,8
134832100004,65,8
136657600004,65,8
134216800004,75,8
129694500004,65,8
142367700004,60,8
131549000004,60,8
131917700004,60,8
120209300004,60,8
107186600004,60,8
136357100004,60,8
111941900004,75,8
124891200004,75,8
111703500004,60,8
130883300004,65,8
122836300004,75,8
132854700004,60,8
116729500004,70,8
115292700004,60,8
104500700004,60,8
118717800004,60,8
134216300004,65,8
120354700004,60,8
117450900004,60,8
182966000004,9998,8
127967100004,60,8
106086700004,60,8
101588500004,75,8
129225000004,60,8
106708900004,75,8
130993100004,60,8
141882000004,60,8
117739700004,60,8
121229200004,60,8
113878400004,60,8
107673800004,75,8
111641700004,60,8
114971500004,60,8
111160500004,60,8
100581900004,60,8
109117500004,60,8
133074300004,60,8
126607100004,60,8
107052300004,60,8
129821300004,60,8
131472500004,60,8
110111000004,65,8
132609600004,60,8
100539900004,75,8
182106200004,60,8
132629300004,60,8
132431800004,75,8
130948400004,60,8
132913900004,60,8
106685100004,60,8
108768500004,60,8
101363400004,75,8
101457900004,75,8
100341500004,75,8
104790300004,9999,8
121335300004,70,8
182105500004,60,8
185786500004,9998,8
105448400004,60,8
101412900004,60,8
140299500004,65,8
136766100004,70,8
102375100004,75,8
106163500004,60,8
128546700004,60,8
127571000004,65,8
140555700004,75,8
103775000004,75,8
105037700004,75,8
142713400004,60,8
127324900004,60,8
182890700004,75,8
114070600004,60,8
137097300004,60,8
113814200004,60,8
100350400004,60,8
136755700004,60,8
101673400004,75,8
182722500004,60,8
180240300004,85,8
102367600004,98,8
186647000004,75,8
141477100004,60,8
139944700004,10011,8
136750100004,60,8
134707800004,60,8
185561500004,9998,8
115068800004,60,8
137742000004,60,8
127960100004,65,8
106999500004,60,8
135076100004,60,8
113248500004,60,8
104561200004,60,8
133228400004,60,8
116497100004,60,8
100564300004,75,8
105722600004,60,8
118493100004,60,8
111720900004,60,8
184056800004,85,8
123062000004,60,8
138547800004,60,8
181319300004,98,8
138753100004,60,8
126914800004,60,8
106085900004,75,8
112871900004,60,8
132935400004,60,8
100463400004,60,8
115774800004,70,8
112355900004,60,8
123445400004,60,8
121016800004,60,8
136986500004,60,8
125058900004,60,8
129121300004,65,8
135921400004,60,8
132055300004,60,8
115844300004,70,8
102354800004,60,8
111307800004,60,8
183425700004,75,8
126186200004,60,8
138360100004,60,8
124857400004,9999,8
135198900004,10011,8
124540100004,75,8
131130600004,70,8
112893800004,60,8
123855900004,60,8
120743000004,60,8
110398100004,60,8
133277800004,60,8
114149800004,60,8
135364400004,60,8
106445400004,65,8
125246500004,60,8
125987300004,60,8
129571900004,60,8
132935800004,60,8
101751000004,60,8
105406600004,60,8
118492300004,98,8
108354900004,60,8
109450100004,60,8
121251600004,75,8
124492300004,60,8
132853900004,60,8
139110100004,60,8
134590100004,60,8
180441300004,60,8
180444900004,60,8
185371000004,75,8
182209300004,60,8
185595600004,9998,8
181271900004,60,8
181587600004,60,8
181752200004,60,8
102928200004,9998,8
181969300004,60,8
110578700004,60,8
184469700004,75,8
139465300004,45,9
114220600004,60,9
123311200004,60,9
101725200004,50,9
102454900004,65,9
104072300004,60,9
104180200004,75,9
119705600004,60,9
121824600004,60,9
100090300004,70,9
102143600004,60,9
186344900004,75,9
138428600004,10011,9
104998100004,60,9
101567000004,60,9
119749500004,9998,9
105164200004,60,9
106915400004,60,9
119918300004,70,9
132309600004,50,9
118551400004,60,9
142568000004,60,9
141518300004,98,9
102108800004,75,9
134249000004,45,9
115014700004,60,9
111402100004,45,9
185453500004,9998,9
109429300004,60,9
122567600004,65,9
107547900004,98,9
122421100004,60,9
137736100004,50,9
106521200004,60,9
126507800004,60,9
119222200004,9999,9
142331400004,60,9
139931100004,70,9
134433500004,60,9
134434500004,60,9
116418600004,60,9
133123300004,65,9
130369300004,50,9
130216800004,60,9
106472600004,60,9
137567200004,98,9
136731300004,9999,9
125715400004,60,9
186489800004,9998,9
117452500004,65,9
100622300004,60,9
136264400004,55,9
138431200004,65,9
137360500004,75,9
142392700004,98,9
135247400004,75,9
110615000004,65,9
186487000004,75,9
140237400004,60,9
139373700004,60,9
183701600004,65,9
115323900004,60,9
115176400004,55,9
130642800004,75,9
141481300004,45,9
120291200004,45,9
137650600004,60,9
136830300004,45,9
110755000004,45,9
130398500004,9998,9
104569700004,60,9
118988600004,60,9
120124500004,60,9
121896700004,65,9
132876900004,65,9
136969400004,98,9
120015300004,50,9
142351200004,75,9
104155200004,65,9
131743700004,60,9
118551600004,75,9
183552100004,10011,9
141567200004,60,9
115164800004,60,9
181120300004,75,9
106937400004,60,9
106746300004,60,9
125283000004,60,9
139764800004,9998,9
110975100004,50,9
100975700004,60,9
113872300004,98,9
110634400004,65,9
114245600004,75,9
100200200004,40,9
186555700004,9998,9
100644000004,40,9
182130100004,60,9
128982300004,75,9
100550200004,55,9
100878200004,70,9
105844300004,45,9
101405500004,75,9
101917000004,75,9
103407900004,55,9
126448400004,45,9
141989400004,55,9
131497500004,45,9
142082500004,85,9
138846400004,60,9
186080900004,9998,9
142457100004,65,9
100817500004,60,9
184361200004,60,9
102176200004,75,9
103322100004,60,9
105177800004,60,9
102071000004,55,9
102199500004,80,9
102833800004,45,9
106804900004,60,9
105894900004,75,9
119209700004,60,9
142197300004,75,9
100427800004,55,9
139943800004,45,9
106636200004,60,9
132965800004,9998,9
119918600004,70,9
102860200004,60,9
105340400004,70,9
182373100004,75,9
116440000004,60,9
135601900004,65,9
120016500004,65,9
126607200004,75,9
136886600004,45,9
142618400004,10011,9
116455300004,10011,9
116360600004,60,9
110836300004,45,9
126688400004,60,9
101549300004,75,9
125487300004,75,9
122607700004,50,9
182015100004,10011,9
125447700004,60,9
120385400004,60,9
139553600004,60,9
122884700004,60,9
122972200004,60,9
106746700004,50,9
108908900004,75,9
105447400004,75,9
119039800004,50,9
118661900004,60,9
142663100004,45,9
139625200004,65,9
120637600004,60,9
100352900004,60,9
127809100004,75,9
137151000004,75,9
123935300004,60,9
120384900004,60,9
119689900004,60,9
137375000004,75,9
137324900004,60,9
117525200004,60,9
107482700004,60,9
100327100004,50,9
139835300004,60,9
131210100004,70,9
130108600004,60,9
140675000004,65,9
119907200004,60,9
122311700004,75,9
130652600004,45,9
185025800004,9998,9
105865400004,75,9
134433100004,60,9
125349000004,60,9
116112700004,60,9
181654000004,60,9
181669300004,60,9
181670300004,60,9
181794100004,10011,9
181810000004,65,9
181856300004,60,9
126606800004,45,9
182420000004,60,9
182620200004,98,9
103245500004,75,9
139121200004,75,9
183122500004,60,9
183186800004,45,9
183642000004,60,9
183757700004,75,9
184077500004,70,9
184133000004,60,9
184334200004,60,9
184474600004,75,9
184543700004,75,9
185980800004,9998,9
184727800004,60,9
184728100004,10011,9
184750600004,60,9
184944000004,60,9
184958700004,65,9
185140300004,98,9
185364100004,60,9
185436900004,50,9
185448000004,60,9
185458200004,75,9
185628200004,60,9
185737300004,60,9
185738300004,98,9
185814400004,60,9
186047400004,60,9
186285100004,75,9
104588600004,75,10
102012400004,75,10
134226400004,45,10
104144200004,9998,10
186515900004,75,10
100175200004,45,10
186651700004,9998,10
101232500004,60,10
102044200004,40,10
104009800004,40,10
103907900004,60,10
119218800004,45,10
184225300004,9999,10
138106600004,60,10
140657400004,60,10
105963200004,9999,10
101192400004,85,10
114381800004,75,10
136089600004,75,10
103436300004,75,10
180732300004,75,10
133838200004,65,10
129296800004,60,10
141955400004,60,10
110902400004,60,10
110814300004,60,10
136641200004,60,10
126690000004,60,10
115813100004,60,10
109786300004,40,10
102739000004,70,10
100463500004,75,10
119867300004,60,10
106952300004,40,10
103561700004,75,10
111909200004,55,10
102247300004,60,10
130103400004,60,10
132082000004,65,10
110692300004,60,10
106485800004,40,10
185315000004,55,10
182880900004,80,10
134324500004,60,10
104535400004,45,10
141292500004,60,10
135396200004,50,10
110741800004,60,10
141397600004,60,10
139920300004,60,10
128437700004,60,10
106411600004,40,10
132466600004,60,10
106092100004,40,10
113958100004,10011,10
141463800004,60,10
186665200004,65,10
105937900004,75,10
123548200004,10011,10
100700100004,40,10
142399400004,60,10
136701200004,98,10
130551700004,65,10
111219300004,75,10
134083000004,60,10
102112700004,60,10
107684600004,40,10
181930200004,65,10
110811100004,40,10
132172200004,75,10
117362200004,60,10
181462100004,9999,10
185791600004,60,10
103836200004,75,10
117639600004,60,10
128978200004,45,10
129929700004,45,10
117420000004,60,10
135131300004,75,10
133324600004,65,10
141955100004,60,10
106410800004,40,10
110741000004,40,10
110741400004,60,10
110814700004,60,10
121205300004,60,10
136552900004,75,10
103358100004,75,10
135176700004,75,10
141079700004,60,10
133102100004,45,10
102160400004,60,10
128947300004,75,10
102104800004,60,10
131207700004,60,10
102811300004,65,10
186229100004,80,10
133367900004,55,10
101256800004,40,10
102703700004,40,10
139765900004,55,10
108449600004,60,10
186387000004,70,10
100813000004,75,10
102088100004,60,10
107373300004,40,10
100957700004,75,10
137186100004,60,10
134149600004,60,10
183639600004,75,10
114304700004,60,10
139409300004,45,10
100553900004,60,10
182275000004,75,10
106362200004,60,10
135413800004,60,10
100808200004,60,10
102436200004,9999,10
100099200004,40,10
186481500004,75,10
103973000004,70,10
102284500004,60,10
109103700004,75,10
105194200004,75,10
142190500004,70,10
182624500004,75,10
141231600004,65,10
102349300004,40,10
104745500004,75,10
104746500004,75,10
121519700004,60,10
105166500004,55,10
136990000004,55,10
129375900004,60,10
121450800004,60,10
142506500004,60,10
134934300004,75,10
136423500004,60,10
122363000004,45,10
185210400004,70,10
126520800004,98,10
116018100004,50,10
123498900004,60,10
103514200004,75,10
101359900004,60,10
141125700004,60,10
101801400004,60,10
134860100004,75,10
106410100004,40,10
106359800004,70,10
106833700004,40,10
138153500004,98,10
184179500004,75,10
137943500004,60,10
141431300004,55,10
186665100004,9998,10
104614700004,70,10
122801000004,60,10
129581900004,60,10
102930400004,60,10
104298000004,40,10
105871700004,75,10
101700100004,60,10
117696000004,75,10
131009800004,60,10
132380000004,75,10
141954400004,85,10
185422900004,60,10
125981600004,60,10
119599100004,60,10
118990800004,75,10
126521800004,65,10
180353300004,10011,10
136553300004,75,10
129296100004,65,10
133263500004,60,10
136149100004,75,10
101170600004,70,10
101695900004,50,10
110548400004,75,10
109667000004,40,10
109666600004,40,10
141769500004,60,10
117052000004,45,10
140587900004,60,10
137730800004,45,10
110949400004,40,10
107684100004,65,10
184431900004,9999,10
100825200004,98,10
104734100004,50,10
184911100004,60,10
105464800004,75,10
186347900004,9998,10
181530000004,75,10
181673600004,45,10
182421700004,60,10
182756900004,9999,10
185898100004,10011,10
184229000004,85,10
187062200004,75,10
183229000004,60,10
183842800004,9998,10
186579000004,9998,10
183956200004,60,10
184061900004,75,10
184224400004,75,10
186279500004,9998,10
184661200004,9999,10
184824400004,60,10
184868900004,60,10
184959200004,65,10
184973200004,75,10
185009900004,60,10
185338800004,9998,10
185402600004,60,10
185403400004,75,10
185426600004,75,10
185559500004,75,10
106096400004,60,11
109145100004,98,11
101708000004,55,11
117144200004,60,11
112571700004,40,11
116346100004,60,11
186694600004,70,11
103951200004,40,11
105089100004,60,11
128737600004,98,11
104563800004,50,11
122586300004,65,11
104422400004,75,11
132884300004,45,11
113856100004,75,11
103376000004,85,11
