Sky Ref Number,Weighting Value,Territory
132479300004,70,37
132774900004,70,37
133207200004,70,37
133342300004,70,37
133347200004,70,37
133473200004,70,37
133522900004,70,37
133524200004,70,37
134478800004,70,37
134756600004,70,37
134873700004,70,37
134906300004,70,37
136335800004,70,37
136451800004,70,37
136799200004,70,37
136856700004,70,37
137033500004,70,37
137612100004,70,37
137666800004,70,37
137740900004,70,37
138587600004,70,37
139126800004,70,37
139286500004,70,37
139303200004,70,37
140073100004,70,37
140160700004,70,37
140238300004,70,37
140362000004,70,37
141378600004,70,37
141851000004,70,37
141907700004,70,37
141960500004,70,37
142572500004,70,37
142705700004,70,37
180251000004,70,37
181814300004,70,37
181858800004,70,37
183132900004,70,37
183227300004,70,37
184148300004,70,37
184463700004,70,37
185611800004,70,37
139903800004,54,37
110520400004,47,37
139304300004,47,37
123715900004,42,37
132547200004,42,37
100066200004,40,37
100331900004,40,37
100384700004,40,37
100425400004,40,37
100471500004,40,37
100486200004,40,37
100700200004,40,37
100747700004,40,37
100778200004,40,37
100933200004,40,37
100941000004,40,37
101893200004,40,37
101903500004,40,37
101982100004,40,37
102257400004,40,37
102351400004,40,37
102510600004,40,37
102593500004,40,37
102769700004,40,37
102968400004,40,37
103091600004,40,37
103353800004,40,37
103449600004,40,37
103728800004,40,37
101536300004,75,38
102306300004,75,38
104763000004,75,38
106121400004,75,38
123407100004,75,38
128353000004,75,38
131180600004,75,38
131206800004,75,38
132602100004,75,38
135032500004,75,38
135071300004,75,38
136985800004,75,38
139184700004,75,38
142330100004,75,38
182440600004,75,38
183621100004,75,38
184562400004,75,38
184605700004,75,38
184776400004,75,38
100296700004,70,38
100597900004,70,38
100981200004,70,38
101003000004,70,38
101139800004,70,38
101666900004,70,38
102120500004,70,38
102997000004,70,38
103235300004,70,38
103939900004,70,38
104234900004,70,38
104326600004,70,38
104397500004,70,38
104719400004,70,38
105385100004,70,38
105736600004,70,38
106114000004,70,38
106274900004,70,38
106346200004,70,38
106346600004,70,38
106459000004,70,38
107024100004,70,38
107340600004,70,38
109079200004,70,38
109094700004,70,38
109132400004,70,38
109773600004,70,38
110546300004,70,38
110689200004,70,38
110770200004,70,38
111025100004,70,38
111152800004,70,38
111191800004,70,38
111319600004,70,38
111360600004,70,38
111519700004,70,38
111623200004,70,38
112153700004,70,38
112284100004,70,38
112303100004,70,38
112587600004,70,38
113106600004,70,38
114616700004,70,38
114635300004,70,38
115115000004,70,38
115170100004,70,38
115368100004,70,38
115691800004,70,38
116269400004,70,38
116720700004,70,38
116846000004,70,38
116846400004,70,38
117280000004,70,38
117960700004,70,38
118350900004,70,38
119439800004,70,38
119542600004,70,38
119698500004,70,38
119872800004,70,38
120509600004,70,38
121069800004,70,38
122123800004,70,38
122448400004,70,38
123333000004,70,38
123399700004,70,38
123674700004,70,38
123713100004,70,38
124206200004,70,38
124530400004,70,38
124597900004,70,38
125378600004,70,38
125878100004,70,38
125945200004,70,38
126224200004,70,38
126337100004,70,38
126616700004,70,38
127552500004,70,38
128036500004,70,38
128985500004,70,38
132026500004,70,38
132170300004,70,38
132235200004,70,38
132607500004,70,38
132778700004,70,38
132856400004,70,38
132870100004,70,38
133290900004,70,38
133348500004,70,38
134277200004,70,38
134359100004,70,38
134512400004,70,38
134636600004,70,38
134791100004,70,38
135277800004,70,38
136763300004,70,38
136832300004,70,38
137479000004,70,38
137766500004,70,38
138389700004,70,38
138428800004,70,38
139719000004,70,38
140008900004,70,38
140050700004,70,38
140170100004,70,38
140275300004,70,38
140559800004,70,38
141426700004,70,38
141590200004,70,38
141972500004,70,38
142112700004,70,38
142189600004,70,38
142708500004,70,38
181250500004,70,38
181682900004,70,38
182614200004,70,38
182910100004,70,38
183217100004,70,38
183765700004,70,38
184359200004,70,38
185004100004,70,38
129406200004,54,38
104668900004,47,38
131302700004,47,38
105267400004,45,38
116578900004,42,38
125225600004,42,38
127153800004,42,38
140380400004,42,38
100475000004,40,38
100684800004,40,38
100840000004,40,38
100877300004,40,38
100954200004,40,38
101025400004,40,38
101049800004,40,38
101120800004,40,38
101154100004,40,38
101254600004,40,38
101291900004,40,38
101580300004,40,38
101739500004,40,38
101748500004,40,38
101864200004,40,38
101915500004,40,38
101944100004,40,38
101962900004,40,38
102349700004,40,38
102387000004,40,38
102424500004,40,38
102524800004,40,38
102759600004,40,38
102770600004,40,38
103094500004,40,38
103102700004,40,38
103375200004,40,38
103407000004,40,38
103454100004,40,38
103506100004,40,38
103556400004,40,38
103685600004,40,38
103698000004,40,38
103737300004,40,38
103765100004,40,38
103792400004,40,38
103878300004,40,38
103933700004,40,38
104247100004,40,38
104248800004,40,38
104370500004,40,38
104450900004,40,38
104486000004,40,38
105159800004,40,38
105183300004,40,38
105434400004,40,38
105662700004,40,38
105754700004,40,38
106114800004,40,38
106158300004,40,38
106166400004,40,38
106175900004,40,38
106204700004,40,38
105029600004,75,39
132922400004,75,39
180154300004,75,39
180925600004,75,39
182772500004,75,39
184071400004,75,39
184203800004,75,39
184204800004,75,39
185033500004,75,39
185136000004,75,39
100539200004,70,39
101239900004,70,39
102245600004,70,39
102524100004,70,39
102612900004,70,39
102727700004,70,39
102951000004,70,39
103526300004,70,39
103949200004,70,39
104986500004,70,39
105016600004,70,39
105238300004,70,39
105625400004,70,39
105929500004,70,39
106511500004,70,39
106625600004,70,39
106722800004,70,39
106764600004,70,39
106788500004,70,39
106789900004,70,39
107191600004,70,39
107340200004,70,39
108975700004,70,39
109019600004,70,39
109125300004,70,39
109546300004,70,39
109918000004,70,39
110665900004,70,39
110768200004,70,39
110900800004,70,39
110908500004,70,39
111135500004,70,39
111163300004,70,39
111315500004,70,39
111399700004,70,39
111439200004,70,39
111538800004,70,39
111568300004,70,39
112352300004,70,39
112846700004,70,39
113924200004,70,39
114069700004,70,39
115186300004,70,39
116120700004,70,39
116797400004,70,39
117157900004,70,39
117220300004,70,39
117299300004,70,39
117465200004,70,39
117717900004,70,39
117887900004,70,39
118242600004,70,39
118243100004,70,39
118339700004,70,39
118644600004,70,39
118650900004,70,39
118855900004,70,39
119056600004,70,39
119213700004,70,39
119326700004,70,39
120455900004,70,39
120456300004,70,39
121596200004,70,39
122157200004,70,39
122245600004,70,39
122585800004,70,39
122933600004,70,39
123165600004,70,39
123411300004,70,39
123490100004,70,39
123722700004,70,39
124210700004,70,39
124244700004,70,39
124438500004,70,39
125284900004,70,39
125424000004,70,39
125768900004,70,39
125880400004,70,39
126042400004,70,39
127577400004,70,39
127752700004,70,39
127901400004,70,39
128045400004,70,39
128453400004,70,39
128699000004,70,39
129482600004,70,39
129612900004,70,39
129662000004,70,39
129822900004,70,39
131137400004,70,39
131409700004,70,39
131533900004,70,39
131662900004,70,39
131730000004,70,39
132124200004,70,39
132246900004,70,39
132476200004,70,39
132584900004,70,39
133619100004,70,39
134617000004,70,39
134633700004,70,39
135555700004,70,39
135616000004,70,39
136084500004,70,39
136250100004,70,39
136493200004,70,39
137177500004,70,39
137383400004,70,39
137476400004,70,39
137568100004,70,39
137630900004,70,39
137672300004,70,39
137765300004,70,39
138496300004,70,39
138679800004,70,39
139199700004,70,39
139447100004,70,39
139679500004,70,39
139846800004,70,39
140412900004,70,39
142028600004,70,39
142219800004,70,39
142647400004,70,39
180234800004,70,39
180744000004,70,39
180772000004,70,39
181323600004,70,39
181848600004,70,39
183222000004,70,39
183797400004,70,39
184110700004,70,39
184598000004,70,39
184884700004,70,39
184904200004,70,39
185589300004,70,39
186244900004,70,39
186354900004,70,39
102043200004,47,39
103139300004,47,39
128384500004,47,39
135842000004,47,39
124241100004,42,39
138571100004,42,39
142711400004,42,39
100185300004,40,39
100222000004,40,39
100474200004,40,39
100665300004,40,39
100710500004,40,39
100783800004,40,39
101112300004,40,39
101115600004,40,39
101127600004,40,39
101393200004,40,39
101505500004,40,39
101619000004,40,39
101709700004,40,39
101742000004,40,39
101931100004,40,39
101948300004,40,39
102142700004,40,39
102173900004,40,39
102212400004,40,39
102265100004,40,39
102466900004,40,39
102473400004,40,39
102481400004,40,39
102496300004,40,39
102557400004,40,39
102564500004,40,39
102723500004,40,39
102901300004,40,39
103065300004,40,39
103221300004,40,39
103234300004,40,39
103588300004,40,39
103632200004,40,39
103636200004,40,39
103650400004,40,39
103658500004,40,39
103876100004,40,39
103891500004,40,39
104039600004,40,39
104160700004,40,39
104248300004,40,39
104406800004,40,39
104435800004,40,39
104466200004,40,39
104480100004,40,39
104578100004,40,39
138335300004,9999,40
184343000004,9999,40
101386300004,75,40
101413900004,75,40
103194500004,75,40
105857300004,75,40
107322800004,75,40
114163000004,75,40
116405900004,75,40
117907100004,75,40
118744400004,75,40
128024700004,75,40
132149200004,75,40
133104000004,75,40
133879300004,75,40
137659000004,75,40
142647300004,75,40
181331500004,75,40
181393200004,75,40
181459800004,75,40
181965400004,75,40
182140300004,75,40
182354900004,75,40
182601100004,75,40
183005000004,75,40
183186200004,75,40
183517100004,75,40
183758500004,75,40
184080400004,75,40
184285100004,75,40
184293400004,75,40
184378800004,75,40
184513700004,75,40
184600100004,75,40
184665700004,75,40
184676200004,75,40
184722900004,75,40
185101300004,75,40
100852100004,70,40
100961300004,70,40
101245200004,70,40
101728900004,70,40
102010400004,70,40
103036300004,70,40
103273300004,70,40
103497200004,70,40
103764400004,70,40
104016200004,70,40
104543900004,70,40
104593200004,70,40
104705600004,70,40
105062000004,70,40
105765100004,70,40
106441100004,70,40
106549100004,70,40
106606000004,70,40
106668700004,70,40
107000200004,70,40
107022900004,70,40
107069800004,70,40
107236900004,70,40
107295800004,70,40
107414500004,70,40
107732000004,70,40
108145700004,70,40
108275000004,70,40
108923400004,70,40
109712800004,70,40
109713300004,70,40
109918800004,70,40
110539300004,70,40
110567200004,70,40
110649000004,70,40
110773800004,70,40
110913000004,70,40
111016600004,70,40
111119400004,70,40
111223600004,70,40
111482100004,70,40
111643500004,70,40
111935900004,70,40
111946900004,70,40
111990100004,70,40
112024800004,70,40
112130800004,70,40
114107300004,70,40
114228400004,70,40
115110700004,70,40
115812100004,70,40
116080400004,70,40
116080800004,70,40
116096100004,70,40
116188400004,70,40
117016300004,70,40
117440700004,70,40
117539700004,70,40
117617600004,70,40
118499500004,70,40
119168600004,70,40
119293100004,70,40
119747900004,70,40
120350200004,70,40
120836200004,70,40
121144900004,70,40
122187900004,70,40
122778000004,70,40
123315300004,70,40
123584800004,70,40
123796500004,70,40
124265200004,70,40
124700100004,70,40
124790900004,70,40
125228700004,70,40
125361400004,70,40
125782000004,70,40
126181800004,70,40
126599800004,70,40
127056300004,70,40
127184400004,70,40
127820100004,70,40
127828400004,70,40
128022300004,70,40
128033600004,70,40
128034500004,70,40
129077600004,70,40
129371300004,70,40
129389900004,70,40
129402500004,70,40
129410100004,70,40
129599500004,70,40
129701500004,70,40
130029200004,70,40
130219000004,70,40
130263700004,70,40
130318600004,70,40
130524300004,70,40
130698700004,70,40
130705200004,70,40
130705500004,70,40
130743500004,70,40
131141400004,70,40
131334500004,70,40
131972000004,70,40
132020800004,70,40
132337500004,70,40
132543800004,70,40
132722600004,70,40
132943400004,70,40
133001400004,70,40
133207000004,70,40
133856500004,70,40
134071300004,70,40
134364800004,70,40
135597000004,70,40
135696100004,70,40
135768400004,70,40
136004500004,70,40
136074600004,70,40
136115100004,70,40
136172200004,70,40
136231900004,70,40
136573600004,70,40
136668100004,70,40
136668900004,70,40
137012700004,70,40
137078200004,70,40
139108600004,70,40
139229900004,70,40
139331000004,70,40
139349300004,70,40
139508100004,70,40
139587900004,70,40
139644300004,70,40
139645200004,70,40
139815100004,70,40
140082300004,70,40
140095400004,70,40
140861000004,70,40
141519000004,70,40
141750200004,70,40
141814500004,70,40
141883800004,70,40
142156800004,70,40
142293100004,70,40
142462500004,70,40
180195000004,70,40
180801300004,70,40
180910600004,70,40
181785200004,70,40
182332000004,70,40
183198700004,70,40
183862400004,70,40
100825300004,47,40
118957300004,47,40
121814300004,47,40
142697100004,45,40
100104700004,40,40
100137800004,40,40
100167900004,40,40
100169000004,40,40
100228800004,75,41
100643500004,75,41
101997200004,75,41
102062800004,75,41
103543900004,75,41
103760600004,75,41
103926400004,75,41
104335500004,75,41
105961200004,75,41
111217100004,75,41
111389900004,75,41
120357900004,75,41
134639100004,75,41
135672400004,75,41
137259200004,75,41
140401700004,75,41
140542700004,75,41
140936000004,75,41
141237800004,75,41
180113200004,75,41
180789800004,75,41
181261700004,75,41
181946500004,75,41
182229300004,75,41
182230200004,75,41
182769000004,75,41
182794100004,75,41
182799200004,75,41
183679200004,75,41
184050900004,75,41
184189200004,75,41
184287800004,75,41
184425600004,75,41
185046400004,75,41
100207000004,70,41
100769700004,70,41
101089000004,70,41
101163000004,70,41
101550600004,70,41
101577200004,70,41
101757800004,70,41
101801600004,70,41
102262700004,70,41
103571300004,70,41
103914600004,70,41
104405100004,70,41
105139400004,70,41
106769100004,70,41
106914000004,70,41
107111800004,70,41
109085600004,70,41
109917600004,70,41
109976900004,70,41
110730500004,70,41
111106600004,70,41
113318700004,70,41
115862200004,70,41
118875600004,70,41
119117100004,70,41
119388100004,70,41
119904500004,70,41
120073600004,70,41
121090200004,70,41
122082300004,70,41
123015300004,70,41
123126600004,70,41
123493600004,70,41
123594600004,70,41
123595100004,70,41
124326900004,70,41
127856700004,70,41
129920800004,70,41
132950400004,70,41
132977700004,70,41
133309400004,70,41
133606800004,70,41
134043400004,70,41
134169100004,70,41
135525800004,70,41
135678700004,70,41
136148600004,70,41
136481200004,70,41
137496800004,70,41
137717700004,70,41
137818400004,70,41
138775200004,70,41
139117600004,70,41
139577500004,70,41
139763100004,70,41
139801900004,70,41
140056000004,70,41
140791000004,70,41
141137300004,70,41
142296300004,70,41
142322200004,70,41
142505100004,70,41
142639300004,70,41
142648800004,70,41
180147200004,70,41
180737300004,70,41
181534400004,70,41
181594600004,70,41
181601500004,70,41
181626200004,70,41
181769500004,70,41
181903100004,70,41
182562200004,70,41
183519500004,70,41
184953100004,70,41
100144000004,40,41
100392200004,40,41
100468400004,40,41
100516300004,40,41
100676300004,40,41
100686000004,40,41
100692700004,40,41
100764600004,40,41
100793400004,40,41
100823100004,40,41
100925300004,40,41
100958000004,40,41
101049200004,40,41
101096400004,40,41
101130800004,40,41
101188600004,40,41
101340900004,40,41
101435400004,40,41
101475300004,40,41
101531600004,40,41
101611500004,40,41
101669800004,40,41
101715900004,40,41
101867100004,40,41
101881800004,40,41
101921000004,40,41
101938200004,40,41
101957600004,40,41
101968000004,40,41
101977900004,40,41
102018200004,40,41
102079900004,40,41
102091200004,40,41
102123400004,40,41
102178900004,40,41
102455300004,40,41
102485100004,40,41
102505400004,40,41
102505800004,40,41
102510500004,40,41
102624100004,40,41
102625900004,40,41
102635800004,40,41
103046700004,40,41
103054400004,40,41
103078200004,40,41
103132900004,40,41
103150700004,40,41
103169800004,40,41
103521500004,40,41
103655500004,40,41
103723600004,40,41
103737500004,40,41
103768900004,40,41
103963900004,40,41
104032900004,40,41
104300200004,40,41
104341700004,40,41
104365100004,40,41
104569100004,40,41
104872500004,40,41
104901300004,40,41
105005700004,40,41
105078900004,40,41
105176700004,40,41
105186100004,40,41
105448000004,40,41
105473300004,40,41
105604100004,40,41
105761500004,40,41
105765700004,40,41
105790300004,40,41
105857900004,40,41
106103600004,40,41
106107200004,40,41
106246100004,40,41
106283600004,40,41
106373700004,40,41
106491500004,40,41
106678200004,40,41
106683300004,40,41
106815900004,40,41
106866600004,40,41
106878200004,40,41
106913600004,40,41
106975500004,40,41
107001000004,40,41
107023500004,40,41
107024200004,40,41
107041600004,40,41
107072400004,40,41
100164000004,75,42
101817600004,75,42
102953300004,75,42
103967600004,75,42
104617600004,75,42
104651500004,75,42
104825900004,75,42
104986000004,75,42
105275000004,75,42
105448100004,75,42
105910200004,75,42
105978300004,75,42
112063700004,75,42
116072300004,75,42
117255100004,75,42
132043600004,75,42
134978900004,75,42
142696300004,75,42
142722300004,75,42
180756300004,75,42
180852100004,75,42
181160000004,75,42
181250200004,75,42
182802100004,75,42
182923300004,75,42
183024200004,75,42
183064000004,75,42
183669000004,75,42
183750100004,75,42
183904600004,75,42
183983200004,75,42
184228000004,75,42
184296800004,75,42
184578100004,75,42
184861600004,75,42
100188200004,70,42
100527800004,70,42
100958100004,70,42
101275500004,70,42
101553600004,70,42
101753900004,70,42
102048100004,70,42
102137200004,70,42
102258400004,70,42
103026600004,70,42
103124100004,70,42
104591800004,70,42
105066200004,70,42
105519900004,70,42
106043100004,70,42
106152700004,70,42
106361800004,70,42
106433700004,70,42
106617200004,70,42
106706100004,70,42
106713800004,70,42
107528800004,70,42
107529600004,70,42
109622200004,70,42
110748300004,70,42
110754900004,70,42
111058000004,70,42
111160700004,70,42
111798400004,70,42
112368000004,70,42
113917600004,70,42
116535200004,70,42
119025300004,70,42
119219700004,70,42
120463300004,70,42
120860400004,70,42
120930800004,70,42
121340300004,70,42
125242700004,70,42
125359400004,70,42
126221100004,70,42
126533700004,70,42
126889500004,70,42
128548300004,70,42
128705100004,70,42
129490600004,70,42
129788800004,70,42
132936900004,70,42
134597000004,70,42
134743900004,70,42
134766700004,70,42
135021300004,70,42
135070600004,70,42
135765600004,70,42
136042100004,70,42
136112500004,70,42
136135400004,70,42
136194300004,70,42
137704000004,70,42
137733400004,70,42
139336300004,70,42
139448000004,70,42
139532300004,70,42
140028500004,70,42
140129700004,70,42
142654300004,70,42
142696600004,70,42
142699600004,70,42
181561000004,70,42
182145100004,70,42
182756100004,70,42
182891400004,70,42
184123000004,70,42
185284600004,70,42
185628700004,70,42
100165300004,40,42
100204500004,40,42
100375200004,40,42
100413100004,40,42
100424300004,40,42
100560000004,40,42
100649700004,40,42
100684600004,40,42
100717400004,40,42
100750100004,40,42
100933000004,40,42
101098500004,40,42
101258900004,40,42
101319000004,40,42
101353900004,40,42
101373000004,40,42
101434600004,40,42
101533100004,40,42
101569800004,40,42
101595500004,40,42
102276000004,40,42
102430700004,40,42
102486800004,40,42
102488600004,40,42
102547200004,40,42
103058000004,40,42
103235700004,40,42
103265600004,40,42
103331000004,40,42
103353100004,40,42
103638900004,40,42
103660900004,40,42
103923800004,40,42
104118900004,40,42
104282600004,40,42
104310300004,40,42
104390400004,40,42
104578600004,40,42
104853500004,40,42
105063700004,40,42
105154300004,40,42
105194400004,40,42
105348200004,40,42
105479700004,40,42
105487400004,40,42
105597200004,40,42
106079000004,40,42
106164400004,40,42
106234600004,40,42
106389200004,40,42
106434100004,40,42
106527900004,40,42
106573600004,40,42
106574000004,40,42
106845700004,40,42
107172700004,40,42
107431500004,40,42
107528400004,40,42
107685000004,40,42
108195400004,40,42
108197200004,40,42
109263100004,40,42
109414600004,40,42
109504200004,40,42
109635800004,40,42
109698600004,40,42
109843200004,40,42
110036500004,40,42
110036800004,40,42
110116800004,40,42
110305500004,40,42
110370900004,40,42
110468100004,40,42
110468900004,40,42
110567700004,40,42
110746700004,40,42
110895300004,40,42
110977100004,40,42
111010900004,40,42
111090500004,40,42
111193400004,40,42
111630800004,40,42
111680500004,40,42
111795300004,40,42
112241100004,40,42
112838800004,40,42
113772800004,40,42
114448500004,40,42
114449600004,40,42
114588700004,40,42
105298400004,75,43
111955600004,75,43
123396600004,75,43
132013400004,75,43
132581500004,75,43
134348900004,75,43
140910100004,75,43
180747200004,75,43
182285400004,75,43
182291800004,75,43
182333000004,75,43
182396900004,75,43
183154900004,75,43
184067000004,75,43
184668700004,75,43
184815800004,75,43
100100700004,70,43
100222500004,70,43
100809600004,70,43
101554500004,70,43
101562300004,70,43
102025500004,70,43
102145200004,70,43
102251400004,70,43
102391100004,70,43
102619600004,70,43
102714600004,70,43
102920500004,70,43
103501400004,70,43
103774000004,70,43
104113200004,70,43
104201900004,70,43
104248900004,70,43
104786900004,70,43
105140500004,70,43
105688200004,70,43
105919700004,70,43
106239700004,70,43
106955600004,70,43
106970300004,70,43
107376000004,70,43
107391700004,70,43
109435700004,70,43
109523600004,70,43
110164100004,70,43
110436400004,70,43
110647700004,70,43
110794500004,70,43
110794900004,70,43
110847500004,70,43
110985900004,70,43
111078600004,70,43
111090000004,70,43
111367700004,70,43
111630400004,70,43
111676400004,70,43
111797300004,70,43
111906800004,70,43
111959600004,70,43
111983800004,70,43
112155300004,70,43
112162600004,70,43
112163000004,70,43
112250500004,70,43
112392900004,70,43
112585500004,70,43
112611300004,70,43
112797200004,70,43
112953800004,70,43
114267000004,70,43
114466700004,70,43
115353500004,70,43
115719200004,70,43
115808400004,70,43
115946000004,70,43
115994600004,70,43
116543300004,70,43
116560000004,70,43
116925900004,70,43
117280100004,70,43
117532800004,70,43
119282200004,70,43
120541600004,70,43
120543000004,70,43
121250700004,70,43
123148000004,70,43
123158600004,70,43
123552000004,70,43
123652500004,70,43
124107500004,70,43
124918000004,70,43
125021700004,70,43
125280100004,70,43
126093100004,70,43
126102900004,70,43
126735400004,70,43
126773700004,70,43
126799100004,70,43
127597600004,70,43
127900000004,70,43
128870700004,70,43
128944200004,70,43
129323100004,70,43
129461700004,70,43
129462000004,70,43
129850600004,70,43
130218700004,70,43
130306100004,70,43
130643100004,70,43
130870800004,70,43
131123500004,70,43
131776000004,70,43
131832100004,70,43
132043500004,70,43
132129200004,70,43
132381100004,70,43
132582700004,70,43
132683400004,70,43
132723100004,70,43
133043600004,70,43
133210500004,70,43
133340900004,70,43
133590600004,70,43
133746700004,70,43
134243700004,70,43
134358300004,70,43
134362100004,70,43
134418600004,70,43
134747900004,70,43
134789900004,70,43
134819800004,70,43
134826800004,70,43
134834700004,70,43
134905500004,70,43
135067900004,70,43
135113300004,70,43
135156500004,70,43
136160400004,70,43
137417900004,70,43
137419000004,70,43
137419500004,70,43
137687100004,70,43
137911500004,70,43
138384500004,70,43
139129900004,70,43
139329300004,70,43
139542700004,70,43
139632700004,70,43
139737600004,70,43
140377600004,70,43
140804700004,70,43
140982800004,70,43
141008600004,70,43
141113200004,70,43
141743700004,70,43
141911000004,70,43
142012400004,70,43
142085600004,70,43
142148200004,70,43
142652200004,70,43
181184400004,70,43
181570100004,70,43
181571000004,70,43
183217300004,70,43
184780100004,70,43
184916000004,70,43
185292100004,70,43
101536600004,42,43
125905100004,42,43
100147700004,40,43
100187600004,40,43
100333700004,40,43
100392900004,40,43
100537100004,40,43
100587000004,40,43
100660900004,40,43
100927100004,40,43
101302800004,40,43
101307300004,40,43
101380800004,40,43
101451100004,40,43
102026300004,40,43
102031700004,40,43
102078600004,40,43
102171200004,40,43
102284700004,40,43
102611600004,40,43
102660700004,40,43
102689800004,40,43
102756200004,40,43
102915700004,40,43
102920900004,40,43
103282100004,40,43
103324100004,40,43
103390900004,40,43
103422800004,40,43
103482500004,40,43
103594100004,40,43
103705000004,40,43
103707800004,40,43
104184200004,75,44
105726400004,75,44
105766800004,75,44
127485600004,75,44
135006100004,75,44
182303000004,75,44
183490500004,75,44
184223700004,75,44
100382800004,70,44
101106000004,70,44
101153100004,70,44
101538500004,70,44
101584500004,70,44
102167000004,70,44
102776700004,70,44
103513600004,70,44
103891100004,70,44
103908400004,70,44
104562100004,70,44
105722300004,70,44
105877900004,70,44
106208100004,70,44
106298000004,70,44
106369700004,70,44
106608800004,70,44
107002900004,70,44
107254700004,70,44
107322100004,70,44
107471800004,70,44
107472600004,70,44
109074100004,70,44
109186500004,70,44
110237300004,70,44
110582600004,70,44
110625300004,70,44
110698600004,70,44
110847900004,70,44
111044400004,70,44
111971500004,70,44
112019500004,70,44
112105300004,70,44
112398700004,70,44
114233400004,70,44
115127400004,70,44
115127700004,70,44
115158000004,70,44
115176000004,70,44
115188600004,70,44
115417800004,70,44
115726500004,70,44
115854000004,70,44
116106000004,70,44
116106800004,70,44
116173400004,70,44
116174200004,70,44
116470700004,70,44
116486100004,70,44
116643900004,70,44
116938000004,70,44
117270200004,70,44
117469000004,70,44
118646000004,70,44
119118600004,70,44
119808700004,70,44
119850200004,70,44
119927400004,70,44
120383600004,70,44
121899000004,70,44
123783400004,70,44
125224600004,70,44
125938600004,70,44
127976900004,70,44
128065100004,70,44
129020200004,70,44
129293900004,70,44
129383700004,70,44
130098100004,70,44
130695500004,70,44
130747800004,70,44
130756500004,70,44
131807900004,70,44
132007100004,70,44
132054800004,70,44
132114700004,70,44
132171400004,70,44
132414700004,70,44
132473300004,70,44
133133600004,70,44
133142900004,70,44
133265100004,70,44
133559200004,70,44
134153300004,70,44
134548200004,70,44
134706700004,70,44
134838900004,70,44
134843100004,70,44
134844200004,70,44
134888400004,70,44
134923400004,70,44
134929800004,70,44
135045100004,70,44
135047600004,70,44
135048300004,70,44
135071700004,70,44
135162000004,70,44
135843400004,70,44
136340800004,70,44
136364400004,70,44
136588000004,70,44
136664400004,70,44
137010900004,70,44
137071000004,70,44
137397800004,70,44
138364700004,70,44
139168000004,70,44
139178000004,70,44
139228100004,70,44
139415800004,70,44
139433700004,70,44
140355200004,70,44
140787100004,70,44
141157200004,70,44
141556700004,70,44
141851400004,70,44
142382200004,70,44
142650400004,70,44
142671800004,70,44
142672400004,70,44
142692100004,70,44
181447500004,70,44
182314100004,70,44
183234900004,70,44
183235400004,70,44
184124400004,70,44
185442500004,70,44
120475800004,47,44
134929400004,44,44
185813100004,42,44
100152400004,40,44
100196700004,40,44
100518900004,40,44
100851600004,40,44
100866600004,40,44
101055300004,40,44
101069100004,40,44
101104300004,40,44
101247000004,40,44
101365100004,40,44
101430200004,40,44
101550900004,40,44
101603300004,40,44
101603600004,40,44
101735900004,40,44
101739900004,40,44
101777100004,40,44
101812500004,40,44
101853300004,40,44
102106900004,40,44
102710600004,40,44
102720900004,40,44
102796500004,40,44
103069900004,40,44
103178600004,40,44
103280600004,40,44
104069300004,40,44
104275100004,40,44
104431200004,40,44
104438400004,40,44
104501600004,40,44
104523400004,40,44
104555800004,40,44
104708100004,40,44
104790200004,40,44
105560600004,40,44
105800700004,40,44
105866700004,40,44
105882100004,40,44
106207300004,40,44
106242400004,40,44
106299500004,40,44
106413500004,40,44
106608400004,40,44
106621000004,40,44
106725300004,40,44
107101800004,40,44
107195400004,40,44
107197500004,40,44
107321300004,40,44
107473400004,40,44
107563700004,40,44
108878300004,40,44
108890900004,40,44
108891600004,40,44
109455300004,40,44
109509900004,40,44
109592800004,40,44
109614700004,40,44
109690700004,40,44
109847200004,40,44
109896300004,40,44
100091400004,75,45
100353300004,75,45
100683700004,75,45
100747200004,75,45
100790200004,75,45
101156200004,75,45
101181500004,75,45
101314700004,75,45
101713800004,75,45
101726200004,75,45
102116500004,75,45
102458700004,75,45
102565100004,75,45
102858100004,75,45
102963700004,75,45
103018900004,75,45
103311700004,75,45
103404000004,75,45
103629800004,75,45
103630800004,75,45
103729000004,75,45
104828100004,75,45
104857700004,75,45
104869000004,75,45
105211200004,75,45
105419100004,75,45
105987100004,75,45
134397600004,75,45
135206000004,75,45
137374400004,75,45
138233700004,75,45
140065300004,75,45
140276500004,75,45
140539400004,75,45
180335600004,75,45
180887700004,75,45
180918700004,75,45
181292900004,75,45
181467400004,75,45
181519700004,75,45
181920800004,75,45
182521100004,75,45
182830900004,75,45
182853700004,75,45
183213000004,75,45
183962000004,75,45
184053600004,75,45
184070200004,75,45
184186800004,75,45
184458900004,75,45
184477500004,75,45
184668400004,75,45
184668500004,75,45
184695100004,75,45
185049800004,75,45
185065900004,75,45
185084500004,75,45
185174100004,75,45
185369600004,75,45
185943900004,75,45
185983500004,75,45
100129700004,0,45
100158500004,0,45
100171600004,0,45
100211600004,0,45
100223000004,0,45
100226900004,0,45
100229200004,0,45
100278400004,0,45
100297700004,0,45
100310500004,0,45
100320500004,0,45
100323200004,0,45
100326100004,0,45
100341800004,0,45
100350700004,0,45
100350800004,0,45
100351500004,0,45
100367500004,0,45
100370600004,0,45
100373400004,0,45
100384800004,0,45
