Sky Ref Number,Weighting Value,Territory
129496400004,9999,20
129935300004,9999,20
130226600004,9999,20
130679100004,9999,20
130769300004,9999,20
131091000004,9999,20
131132400004,9999,20
131205400004,9999,20
132146100004,9999,20
132183700004,9999,20
132768700004,9999,20
132956700004,9999,20
133089900004,9999,20
133234500004,9999,20
134117400004,9999,20
134183200004,9999,20
134187100004,9999,20
134524100004,9999,20
134684900004,9999,20
134755200004,9999,20
135078400004,9999,20
135123900004,9999,20
135297000004,9999,20
135718500004,9999,20
135718800004,9999,20
135753400004,9999,20
135817500004,9999,20
136334400004,9999,20
136335500004,9999,20
136568700004,9999,20
136648100004,9999,20
136872900004,9999,20
137140600004,9999,20
138690300004,9999,20
139108500004,9999,20
139311000004,9999,20
139407100004,9999,20
139697700004,9999,20
140013700004,9999,20
141264300004,9999,20
141442000004,9999,20
141622100004,9999,20
141768500004,9999,20
141858900004,9999,20
141965700004,9999,20
142083300004,9999,20
142667900004,9999,20
180097900004,9999,20
180811200004,9999,20
183459400004,9999,20
184631000004,9999,20
184802700004,9999,20
184820000004,9999,20
184848200004,9999,20
184848300004,9999,20
184887300004,9999,20
184933800004,9999,20
184947000004,9999,20
184982500004,9999,20
185124600004,9999,20
185131600004,9999,20
185716300004,9999,20
185783000004,9999,20
185813200004,9999,20
186212300004,9998,20
100715500004,75,20
101783600004,75,20
103630600004,75,20
103682800004,75,20
104917500004,75,20
104970600004,75,20
110601400004,75,20
112555000004,75,20
115965100004,75,20
118800000004,75,20
119917500004,75,20
120328700004,75,20
124885300004,75,20
125358200004,75,20
125672600004,75,20
127300700004,75,20
127729400004,75,20
128982200004,75,20
130080000004,75,20
130771700004,75,20
131545600004,75,20
133229900004,75,20
135612900004,75,20
136334800004,75,20
137410100004,75,20
137653900004,75,20
180134600004,75,20
181369700004,75,20
181422100004,75,20
181949300004,75,20
182232500004,75,20
182652800004,75,20
183080300004,75,20
183104000004,75,20
183159200004,75,20
183720000004,75,20
183723200004,75,20
183754500004,75,20
183960300004,75,20
184169300004,75,20
184279200004,75,20
184515800004,75,20
184589800004,75,20
100087300004,70,20
100392700004,70,20
100534200004,70,20
100676700004,70,20
100875600004,70,20
100960900004,70,20
101064700004,70,20
100245700004,9999,21
100515600004,9999,21
100680400004,9999,21
101082300004,9999,21
101394200004,9999,21
101439300004,9999,21
101779200004,9999,21
101922300004,9999,21
102055000004,9999,21
102745200004,9999,21
103126100004,9999,21
103224100004,9999,21
103455800004,9999,21
103541100004,9999,21
103719700004,9999,21
103860700004,9999,21
104252500004,9999,21
104265600004,9999,21
104382600004,9999,21
104557500004,9999,21
104574000004,9999,21
104614400004,9999,21
104616500004,9999,21
104624100004,9999,21
104662500004,9999,21
104858500004,9999,21
105186200004,9999,21
105270200004,9999,21
105379800004,9999,21
105678500004,9999,21
105922900004,9999,21
105953200004,9999,21
106101800004,9999,21
106585900004,9999,21
106625700004,9999,21
106626100004,9999,21
106677500004,9999,21
106699800004,9999,21
106793200004,9999,21
106793900004,9999,21
106794900004,9999,21
106820300004,9999,21
106825000004,9999,21
106838700004,9999,21
107169000004,9999,21
107370300004,9999,21
107590800004,9999,21
107838000004,9999,21
108189100004,9999,21
108880500004,9999,21
109022500004,9999,21
109065700004,9999,21
109129500004,9999,21
109389000004,9999,21
109597000004,9999,21
110587600004,9999,21
110647900004,9999,21
110661300004,9999,21
110731100004,9999,21
111234100004,9999,21
111308900004,9999,21
111381600004,9999,21
112001200004,9999,21
112002000004,9999,21
112057100004,9999,21
113116900004,9999,21
114634800004,9999,21
115009100004,9999,21
115010300004,9999,21
115033300004,9999,21
115144000004,9999,21
115174500004,9999,21
115183100004,9999,21
115493300004,9999,21
115992200004,9999,21
116041100004,9999,21
116042700004,9999,21
116242500004,9999,21
116362200004,9999,21
116413500004,9999,21
116486800004,9999,21
116603600004,9999,21
116646100004,9999,21
117005400004,9999,21
117033200004,9999,21
117435900004,9999,21
117594500004,9999,21
117614500004,9999,21
117959800004,9999,21
117996000004,9999,21
118063100004,9999,21
118932600004,9999,21
119013800004,9999,21
119047100004,9999,21
119102500004,9999,21
119168300004,9999,21
119326100004,9999,21
119886000004,9999,21
120085000004,9999,21
120233900004,9999,21
120339900004,9999,21
120547700004,9999,21
121358900004,9999,21
121829800004,9999,21
121890500004,9999,21
121904200004,9999,21
121917300004,9999,21
122426800004,9999,21
122768800004,9999,21
123036100004,9999,21
123211400004,9999,21
123495500004,9999,21
123880100004,9999,21
124014200004,9999,21
125510300004,9999,21
125574500004,9999,21
125609700004,9999,21
125642200004,9999,21
125753000004,9999,21
125952800004,9999,21
125978600004,9999,21
126047000004,9999,21
126092400004,9999,21
126409500004,9999,21
126515400004,9999,21
126751700004,9999,21
126804700004,9999,21
126861000004,9999,21
126873300004,9999,21
126936000004,9999,21
127453000004,9999,21
127541400004,9999,21
128455100004,9999,21
128535900004,9999,21
128567600004,9999,21
129328200004,9999,21
129370900004,9999,21
129371200004,9999,21
129379800004,9999,21
129484600004,9999,21
130601700004,9999,21
130730800004,9999,21
130774900004,9999,21
130868700004,9999,21
130872900004,9999,21
130892600004,9999,21
131054800004,9999,21
131065800004,9999,21
131525700004,9999,21
131826400004,9999,21
131937400004,9999,21
132099000004,9999,21
132880500004,9999,21
133361200004,9999,21
133367400004,9999,21
133369000004,9999,21
134138500004,9999,21
134237600004,9999,21
134300700004,9999,21
134380500004,9999,21
134569800004,9999,21
134924700004,9999,21
135039000004,9999,21
135115800004,9999,21
135216200004,9999,21
135347400004,9999,21
135380600004,9999,21
135607900004,9999,21
135687800004,9999,21
136159400004,9999,21
136293500004,9999,21
136373900004,9999,21
136438800004,9999,21
136571400004,9999,21
136740900004,9999,21
136843300004,9999,21
136916500004,9999,21
137130300004,9999,21
137260600004,9999,21
137829800004,9999,21
137840900004,9999,21
138102100004,9999,21
138234700004,9999,21
138494000004,9999,21
138881800004,9999,21
138933600004,9999,21
139130800004,9999,21
139162000004,9999,21
139343900004,9999,21
139653800004,9999,21
139781300004,9999,21
139781700004,9999,21
139877900004,9999,21
139878400004,9999,21
140381400004,9999,21
140836200004,9999,21
140909900004,9999,21
141244100004,9999,21
141421700004,9999,21
141747700004,9999,21
100130100004,9999,22
100287900004,9999,22
100346700004,9999,22
100626000004,9999,22
100628000004,9999,22
100673200004,9999,22
101002800004,9999,22
101133700004,9999,22
101869400004,9999,22
101976700004,9999,22
102088600004,9999,22
102091300004,9999,22
102147400004,9999,22
102361100004,9999,22
102451400004,9999,22
102539300004,9999,22
102554200004,9999,22
102602200004,9999,22
102767100004,9999,22
102815900004,9999,22
102857700004,9999,22
102872500004,9999,22
102937100004,9999,22
103443100004,9999,22
103513200004,9999,22
103616800004,9999,22
103828300004,9999,22
103954100004,9999,22
103989800004,9999,22
104121700004,9999,22
104307600004,9999,22
104429400004,9999,22
104497200004,9999,22
104577900004,9999,22
104604300004,9999,22
104619700004,9999,22
104643000004,9999,22
104672500004,9999,22
104732500004,9999,22
105305900004,9999,22
105372600004,9999,22
105509400004,9999,22
105573800004,9999,22
105586200004,9999,22
105618000004,9999,22
105649100004,9999,22
105712800004,9999,22
105790900004,9999,22
106089100004,9999,22
106518500004,9999,22
106528900004,9999,22
106544800004,9999,22
106845300004,9999,22
106861600004,9999,22
106963200004,9999,22
107392400004,9999,22
107393200004,9999,22
107461800004,9999,22
107525600004,9999,22
107526000004,9999,22
107904500004,9999,22
108019500004,9999,22
108971200004,9999,22
108987100004,9999,22
109086800004,9999,22
109132600004,9999,22
110589200004,9999,22
110959100004,9999,22
110959400004,9999,22
111081000004,9999,22
111081400004,9999,22
111159500004,9999,22
111254400004,9999,22
111255700004,9999,22
111302900004,9999,22
111303300004,9999,22
111332700004,9999,22
111410600004,9999,22
111600000004,9999,22
111873900004,9999,22
111945300004,9999,22
111945700004,9999,22
112079800004,9999,22
112109400004,9999,22
112161000004,9999,22
112185500004,9999,22
112772600004,9999,22
113538700004,9999,22
114176700004,9999,22
114276300004,9999,22
114589900004,9999,22
114790000004,9999,22
114836400004,9999,22
115015700004,9999,22
115016500004,9999,22
115112200004,9999,22
115135800004,9999,22
115141800004,9999,22
115170300004,9999,22
115912800004,9999,22
116016900004,9999,22
116153200004,9999,22
116488500004,9999,22
116652600004,9999,22
117034000004,9999,22
117187200004,9999,22
117367400004,9999,22
117394000004,9999,22
117530300004,9999,22
117623400004,9999,22
117685500004,9999,22
117686000004,9999,22
117850600004,9999,22
118075400004,9999,22
118153000004,9999,22
118449000004,9999,22
118652900004,9999,22
119521700004,9999,22
119663600004,9999,22
119772600004,9999,22
120008500004,9999,22
120009400004,9999,22
120200100004,9999,22
120294800004,9999,22
120769400004,9999,22
121017000004,9999,22
121594400004,9999,22
121776200004,9999,22
121820300004,9999,22
121994900004,9999,22
122095500004,9999,22
122161900004,9999,22
122163100004,9999,22
122329700004,9999,22
123480600004,9999,22
123835200004,9999,22
124046700004,9999,22
124704800004,9999,22
124835400004,9999,22
124857100004,9999,22
125603000004,9999,22
126081000004,9999,22
126242100004,9999,22
126615100004,9999,22
126702800004,9999,22
126710400004,9999,22
126920700004,9999,22
127648100004,9999,22
127691700004,9999,22
127751900004,9999,22
129301400004,9999,22
129333400004,9999,22
130471800004,9999,22
130596900004,9999,22
130643900004,9999,22
130876100004,9999,22
130954400004,9999,22
131301700004,9999,22
131570500004,9999,22
131635700004,9999,22
131915500004,9999,22
132017000004,9999,22
132098700004,9999,22
132136100004,9999,22
132185400004,9999,22
132375300004,9999,22
132466900004,9999,22
132578300004,9999,22
132578700004,9999,22
132628000004,9999,22
132788300004,9999,22
133105500004,9999,22
133265900004,9999,22
133356600004,9999,22
133461900004,9999,22
133508800004,9999,22
133519300004,9999,22
133887600004,9999,22
134115300004,9999,22
134261200004,9999,22
134340700004,9999,22
134414300004,9999,22
134500500004,9999,22
134506800004,9999,22
134607000004,9999,22
134665000004,9999,22
134714100004,9999,22
134723100004,9999,22
134765100004,9999,22
134772600004,9999,22
134817900004,9999,22
134831400004,9999,22
134870400004,9999,22
134880500004,9999,22
134886400004,9999,22
134965000004,9999,22
135317000004,9999,22
135337900004,9999,22
135386300004,9999,22
135438100004,9999,22
100351300004,9999,23
100840600004,9999,23
101027600004,9999,23
101529500004,9999,23
101709200004,9999,23
102087700004,9999,23
102774500004,9999,23
102938500004,9999,23
103123400004,9999,23
103167400004,9999,23
103259700004,9999,23
103338500004,9999,23
103476600004,9999,23
103558000004,9999,23
103846600004,9999,23
103905300004,9999,23
103952200004,9999,23
104110000004,9999,23
104281500004,9999,23
104484700004,9999,23
104658200004,9999,23
105829600004,9999,23
106166300004,9999,23
106284400004,9999,23
107298100004,9999,23
107347300004,9999,23
107347700004,9999,23
107493500004,9999,23
107569500004,9999,23
107570200004,9999,23
107666400004,9999,23
107667200004,9999,23
108150500004,9999,23
109088400004,9999,23
109383600004,9999,23
109503300004,9999,23
109569200004,9999,23
109866700004,9999,23
110498900004,9999,23
110588800004,9999,23
110609400004,9999,23
110617800004,9999,23
110635300004,9999,23
110674700004,9999,23
110998000004,9999,23
111044800004,9999,23
111210400004,9999,23
111211200004,9999,23
111272100004,9999,23
111459700004,9999,23
111976900004,9999,23
112008300004,9999,23
112008800004,9999,23
112009200004,9999,23
112147800004,9999,23
112148300004,9999,23
112353100004,9999,23
112402900004,9999,23
112403300004,9999,23
112851100004,9999,23
114154400004,9999,23
115185900004,9999,23
115737100004,9999,23
115861400004,9999,23
115874200004,9999,23
115875100004,9999,23
116041300004,9999,23
116424400004,9999,23
116462300004,9999,23
116895300004,9999,23
116999600004,9999,23
117022100004,9999,23
117045400004,9999,23
117045700004,9999,23
117394600004,9999,23
117457600004,9999,23
117470500004,9999,23
117788700004,9999,23
119222000004,9999,23
119239700004,9999,23
119254100004,9999,23
119304600004,9999,23
119507100004,9999,23
119523900004,9999,23
119891000004,9999,23
120072000004,9999,23
120455800004,9999,23
120470700004,9999,23
120471200004,9999,23
120608800004,9999,23
120759900004,9999,23
120783300004,9999,23
121455000004,9999,23
121886700004,9999,23
122064300004,9999,23
122229200004,9999,23
122432700004,9999,23
123123700004,9999,23
123302200004,9999,23
123778300004,9999,23
124340500004,9999,23
124839100004,9999,23
124906000004,9999,23
125080200004,9999,23
125342700004,9999,23
126047600004,9999,23
126517600004,9999,23
126622100004,9999,23
126688900004,9999,23
128134500004,9999,23
128141000004,9999,23
128263500004,9999,23
128869100004,9999,23
128986300004,9999,23
129179300004,9999,23
129718900004,9999,23
130509300004,9999,23
130690900004,9999,23
130716700004,9999,23
130753600004,9999,23
130753900004,9999,23
130949300004,9999,23
131122300004,9999,23
131730800004,9999,23
131821700004,9999,23
132153900004,9999,23
132170500004,9999,23
132182000004,9999,23
132385100004,9999,23
132410100004,9999,23
132430600004,9999,23
132491100004,9999,23
132499800004,9999,23
132856000004,9999,23
133018500004,9999,23
134232200004,9999,23
134375900004,9999,23
134616900004,9999,23
134669200004,9999,23
135149700004,9999,23
135542100004,9999,23
135633000004,9999,23
135858700004,9999,23
135927100004,9999,23
136332300004,9999,23
136411700004,9999,23
136698100004,9999,23
136755300004,9999,23
137119000004,9999,23
137146700004,9999,23
137440900004,9999,23
137660000004,9999,23
139206000004,9999,23
139239000004,9999,23
139256900004,9999,23
139716900004,9999,23
139749300004,9999,23
140199800004,9999,23
140208400004,9999,23
140256000004,9999,23
140306400004,9999,23
140339800004,9999,23
141019800004,9999,23
141393800004,9999,23
141553600004,9999,23
141678100004,9999,23
141753400004,9999,23
141762500004,9999,23
141817600004,9999,23
141890900004,9999,23
142008100004,9999,23
142191500004,9999,23
142537200004,9999,23
142707600004,9999,23
180589400004,9999,23
181405000004,9999,23
181727700004,9999,23
181803700004,9999,23
182171500004,9999,23
182223100004,9999,23
182732000004,9999,23
182808700004,9999,23
183042000004,9999,23
184457000004,9999,23
184699800004,9999,23
184800700004,9999,23
184801300004,9999,23
184809800004,9999,23
184810100004,9999,23
184810300004,9999,23
184810700004,9999,23
184810800004,9999,23
185597700004,9999,23
185771900004,9999,23
100242400004,75,23
100346100004,75,23
100739300004,75,23
101173800004,75,23
101242900004,75,23
103355800004,75,23
100398000004,9999,24
100492600004,9999,24
100843300004,9999,24
101123300004,9999,24
101497100004,9999,24
101561000004,9999,24
101594800004,9999,24
101609300004,9999,24
101653400004,9999,24
101947200004,9999,24
101994300004,9999,24
102090200004,9999,24
102118900004,9999,24
102150000004,9999,24
102310000004,9999,24
102654300004,9999,24
102935200004,9999,24
103048000004,9999,24
103246000004,9999,24
103576300004,9999,24
103689300004,9999,24
103796900004,9999,24
103828700004,9999,24
103900200004,9999,24
104053500004,9999,24
104075000004,9999,24
104286400004,9999,24
104355600004,9999,24
104450000004,9999,24
104678600004,9999,24
104729800004,9999,24
104832600004,9999,24
104835000004,9999,24
