Sky Ref Number,Weighting Value,Territory
129694500004,70,8
129922700004,70,8
130250100004,70,8
130520700004,70,8
130605500004,70,8
130619700004,70,8
130883300004,70,8
131472500004,70,8
131541300004,70,8
131549000004,70,8
131606500004,70,8
131917700004,70,8
132125600004,70,8
132609600004,70,8
132629300004,70,8
132913900004,70,8
132935400004,70,8
133228400004,70,8
133867800004,70,8
134216300004,70,8
134707800004,70,8
134815900004,70,8
134832100004,70,8
135076100004,70,8
135754600004,70,8
136016700004,70,8
136657600004,70,8
136750100004,70,8
137282600004,70,8
137481900004,70,8
137878900004,70,8
138547800004,70,8
138753100004,70,8
139175300004,70,8
139564900004,70,8
140042300004,70,8
140888500004,70,8
141019600004,70,8
141477100004,70,8
141867600004,70,8
141882000004,70,8
142367700004,70,8
142435700004,70,8
142713400004,70,8
180130000004,70,8
181362400004,70,8
182105500004,70,8
182671700004,70,8
182977100004,70,8
184024000004,70,8
184197600004,70,8
184627700004,70,8
185394400004,70,8
100710600004,9999,9
102834100004,9999,9
115186700004,9999,9
138428600004,9999,9
138431200004,9999,9
140321400004,9999,9
184174700004,9999,9
184179000004,9999,9
184370600004,9999,9
184597900004,9999,9
102755900004,75,9
104855500004,75,9
106074400004,75,9
124488600004,75,9
132005900004,75,9
136008000004,75,9
182848300004,75,9
183080900004,75,9
183101000004,75,9
183535200004,75,9
183873900004,75,9
184083700004,75,9
184083800004,75,9
184844400004,75,9
185244700004,75,9
185486700004,75,9
185600700004,75,9
100246100004,70,9
100352900004,70,9
100440800004,70,9
100795800004,70,9
100817500004,70,9
100878200004,70,9
101088000004,70,9
101134100004,70,9
102143600004,70,9
102335000004,70,9
103194200004,70,9
103359200004,70,9
104251500004,70,9
105164200004,70,9
105326400004,70,9
105340400004,70,9
105447400004,70,9
105554100004,70,9
106452400004,70,9
106472600004,70,9
106521200004,70,9
106609300004,70,9
106746300004,70,9
106804900004,70,9
106805700004,70,9
109170100004,70,9
109429300004,70,9
110634400004,70,9
110769400004,70,9
110864000004,70,9
111186900004,70,9
111883400004,70,9
112174200004,70,9
114220600004,70,9
114225600004,70,9
115111400004,70,9
115151300004,70,9
116418600004,70,9
116440000004,70,9
116578800004,70,9
117525200004,70,9
118424200004,70,9
118551400004,70,9
118661900004,70,9
118711300004,70,9
118988600004,70,9
119060400004,70,9
119705600004,70,9
119907200004,70,9
120016500004,70,9
120124500004,70,9
120290400004,70,9
120384900004,70,9
120385400004,70,9
120637600004,70,9
121824600004,70,9
122079300004,70,9
122884700004,70,9
123578700004,70,9
124784300004,70,9
125042500004,70,9
125254800004,70,9
125487300004,70,9
126495000004,70,9
126624700004,70,9
126688400004,70,9
130216800004,70,9
130782600004,70,9
132412700004,70,9
132681900004,70,9
132730800004,70,9
132876900004,70,9
133123300004,70,9
133342500004,70,9
134433100004,70,9
134433500004,70,9
134513600004,70,9
134714000004,70,9
135601500004,70,9
135823300004,70,9
136166600004,70,9
137324900004,70,9
137650600004,70,9
138001700004,70,9
138846400004,70,9
139622000004,70,9
139748000004,70,9
139748500004,70,9
139834900004,70,9
139835300004,70,9
139863500004,70,9
140214500004,70,9
140237400004,70,9
141024800004,70,9
141981900004,70,9
142070400004,70,9
142218000004,70,9
142374000004,70,9
142568000004,70,9
142618400004,70,9
142670500004,70,9
180899600004,70,9
181654000004,70,9
181669300004,70,9
181670300004,70,9
181832400004,70,9
182342800004,70,9
182420000004,70,9
183122500004,70,9
183454500004,70,9
184334200004,70,9
184361200004,70,9
184524000004,70,9
184729200004,70,9
184729300004,70,9
184750600004,70,9
185020300004,70,9
185040100004,70,9
185448000004,70,9
185484000004,70,9
100200200004,40,9
101725200004,40,9
102051400004,40,9
104155200004,40,9
106277200004,40,9
106452100004,40,9
106540400004,40,9
106636200004,40,9
106983700004,40,9
106984900004,40,9
107081800004,40,9
108433100004,40,9
109428900004,40,9
110755000004,40,9
110833700004,40,9
111109500004,40,9
111233000004,40,9
111589200004,40,9
114562500004,40,9
114680100004,40,9
115014700004,40,9
115030300004,40,9
115248300004,40,9
116472500004,40,9
117422900004,40,9
118959800004,40,9
119918300004,40,9
119931900004,40,9
120290000004,40,9
120291200004,40,9
125309700004,40,9
126448400004,40,9
127474700004,40,9
127794200004,40,9
130369300004,40,9
132756600004,40,9
134382700004,40,9
135291000004,40,9
136126900004,40,9
136191200004,40,9
136355300004,40,9
136830300004,40,9
136969400004,40,9
137651400004,40,9
137656700004,40,9
137736100004,40,9
138931700004,40,9
139465300004,40,9
139662500004,40,9
139931100004,40,9
141481300004,40,9
141922400004,40,9
184133200004,40,9
103442800004,9999,10
106256300004,9999,10
124727500004,9999,10
125355400004,9999,10
131441100004,9999,10
132172200004,9999,10
134080400004,9999,10
134083000004,9999,10
138070700004,9999,10
140657400004,9999,10
181263600004,9999,10
184972500004,9999,10
101641500004,75,10
102170100004,75,10
103000400004,75,10
103836200004,75,10
104758300004,75,10
105193000004,75,10
105223600004,75,10
105815500004,75,10
105995400004,75,10
126939100004,75,10
133025900004,75,10
136149100004,75,10
138368800004,75,10
141397200004,75,10
180732300004,75,10
181311400004,75,10
181673700004,75,10
182130500004,75,10
182999700004,75,10
183639600004,75,10
184279900004,75,10
184557600004,75,10
185595800004,75,10
100357700004,70,10
100493800004,70,10
100495200004,70,10
100553900004,70,10
100576800004,70,10
100808200004,70,10
101170600004,70,10
101232500004,70,10
101359900004,70,10
101404000004,70,10
101456600004,70,10
101498500004,70,10
101700100004,70,10
101734700004,70,10
101801400004,70,10
102104800004,70,10
102160400004,70,10
102208000004,70,10
102247300004,70,10
102284500004,70,10
102295300004,70,10
102739000004,70,10
102811300004,70,10
102940800004,70,10
103883300004,70,10
103940800004,70,10
104043700004,70,10
104346900004,70,10
104437000004,70,10
104746500004,70,10
105158100004,70,10
105181700004,70,10
105627800004,70,10
105731100004,70,10
106359800004,70,10
106362200004,70,10
106411200004,70,10
107636700004,70,10
108449600004,70,10
110599100004,70,10
110692300004,70,10
110741400004,70,10
110741800004,70,10
110742200004,70,10
110811500004,70,10
110814700004,70,10
110902400004,70,10
110947600004,70,10
114082200004,70,10
114198500004,70,10
114320300004,70,10
115813100004,70,10
117420000004,70,10
117639600004,70,10
117696000004,70,10
118001800004,70,10
118258900004,70,10
118259300004,70,10
118938000004,70,10
119601700004,70,10
121205300004,70,10
122001100004,70,10
123671000004,70,10
123712000004,70,10
126819100004,70,10
127729100004,70,10
128437700004,70,10
129003200004,70,10
129054600004,70,10
129296100004,70,10
129296800004,70,10
129316000004,70,10
129375900004,70,10
129658500004,70,10
129839300004,70,10
130103400004,70,10
132082000004,70,10
132121400004,70,10
132466600004,70,10
132467400004,70,10
133324600004,70,10
133838200004,70,10
134149600004,70,10
134278200004,70,10
134324500004,70,10
134678700004,70,10
134837600004,70,10
135132100004,70,10
135154700004,70,10
135160600004,70,10
135519800004,70,10
135837600004,70,10
136089600004,70,10
136423500004,70,10
136640900004,70,10
137174700004,70,10
137186100004,70,10
137247900004,70,10
137943500004,70,10
138106600004,70,10
139920300004,70,10
139979800004,70,10
140763600004,70,10
141292500004,70,10
141396800004,70,10
141397600004,70,10
141463700004,70,10
141640800004,70,10
141650000004,70,10
141955400004,70,10
142190500004,70,10
142695000004,70,10
181646100004,70,10
181692200004,70,10
181898600004,70,10
182096400004,70,10
182303800004,70,10
182880900004,70,10
183229000004,70,10
183872400004,70,10
183991500004,70,10
184259300004,70,10
184958800004,70,10
185210400004,70,10
185403000004,70,10
185403400004,70,10
185422900004,70,10
185443000004,70,10
186229100004,70,10
100175200004,45,10
103561700004,40,10
104009800004,40,10
105228000004,40,10
106411600004,40,10
106485800004,40,10
107684600004,40,10
110665000004,40,10
110811100004,40,10
110814300004,40,10
111438800004,40,10
111908800004,40,10
111909200004,40,10
112185100004,40,10
112514900004,40,10
113904500004,40,10
116930700004,40,10
118158700004,40,10
120327600004,40,10
120329100004,40,10
121329800004,40,10
123505300004,40,10
123548200004,40,10
128218600004,40,10
128978200004,40,10
129297900004,40,10
132465500004,40,10
134085100004,40,10
134226400004,40,10
134991300004,40,10
140622400004,40,10
141309400004,40,10
180376500004,40,10
181446500004,40,10
181927700004,40,10
181930200004,40,10
105764500004,9999,11
111193300004,9999,11
120399200004,9999,11
123038500004,9999,11
125037100004,9999,11
125134000004,9999,11
138991200004,9999,11
102192200004,75,11
105085800004,75,11
105976200004,75,11
111923800004,75,11
123570700004,75,11
139446800004,75,11
140130200004,75,11
141214700004,75,11
141352300004,75,11
141768600004,75,11
180967400004,75,11
182328300004,75,11
182424400004,75,11
183986400004,75,11
184389700004,75,11
184573400004,75,11
184614200004,75,11
100142600004,70,11
100519500004,70,11
100565400004,70,11
100595500004,70,11
100657100004,70,11
101477500004,70,11
101692600004,70,11
101774200004,70,11
101885400004,70,11
102310700004,70,11
102747200004,70,11
102986900004,70,11
103038900004,70,11
103376000004,70,11
103446300004,70,11
103534000004,70,11
103616400004,70,11
104018700004,70,11
104422400004,70,11
104551600004,70,11
104697800004,70,11
104765400004,70,11
104980600004,70,11
105313800004,70,11
105695100004,70,11
105765200004,70,11
105842600004,70,11
105871900004,70,11
105878400004,70,11
106096400004,70,11
106118400004,70,11
106196200004,70,11
106200000004,70,11
106285900004,70,11
106286300004,70,11
106352500004,70,11
106395700004,70,11
106776000004,70,11
106880000004,70,11
107110800004,70,11
109004200004,70,11
109505300004,70,11
110295600004,70,11
110361500004,70,11
110388600004,70,11
110620800004,70,11
110758800004,70,11
111125600004,70,11
111334100004,70,11
111803900004,70,11
111880200004,70,11
111923400004,70,11
111952800004,70,11
112477500004,70,11
112571700004,70,11
114090300004,70,11
115268000004,70,11
115600000004,70,11
115693700004,70,11
115785500004,70,11
115787700004,70,11
116245300004,70,11
116260200004,70,11
116346100004,70,11
116810600004,70,11
117143300004,70,11
117144200004,70,11
117440000004,70,11
117965800004,70,11
119637400004,70,11
119639400004,70,11
120495500004,70,11
120595400004,70,11
121601400004,70,11
121826800004,70,11
122604500004,70,11
123398600004,70,11
123503900004,70,11
123567700004,70,11
124776500004,70,11
125051900004,70,11
125130200004,70,11
125218900004,70,11
126151100004,70,11
126491700004,70,11
126623000004,70,11
126669000004,70,11
127902200004,70,11
127925000004,70,11
127952200004,70,11
128503000004,70,11
128561000004,70,11
129218300004,70,11
129387000004,70,11
129440500004,70,11
129499700004,70,11
129703100004,70,11
130034300004,70,11
130100200004,70,11
130220200004,70,11
130728200004,70,11
132630800004,70,11
132717100004,70,11
133343500004,70,11
133477400004,70,11
134104500004,70,11
134281400004,70,11
134302500004,70,11
134596100004,70,11
134707500004,70,11
134825900004,70,11
134988900004,70,11
135396600004,70,11
136226100004,70,11
136307400004,70,11
136347800004,70,11
136532200004,70,11
136858300004,70,11
137399200004,70,11
139539200004,70,11
139659400004,70,11
139973700004,70,11
140003600004,70,11
140396800004,70,11
141222300004,70,11
141261600004,70,11
141326900004,70,11
141394000004,70,11
141491000004,70,11
141598600004,70,11
141971400004,70,11
141998800004,70,11
142159700004,70,11
142663200004,70,11
180341100004,70,11
180406900004,70,11
181363100004,70,11
181520800004,70,11
182873400004,70,11
184039400004,70,11
184069300004,70,11
184128400004,70,11
184963700004,70,11
185196700004,70,11
185448100004,70,11
186260400004,70,11
117699500004,47,11
102170200004,40,11
103951200004,40,11
106285200004,40,11
106285600004,40,11
107240200004,40,11
109026100004,40,11
110387300004,40,11
110405200004,40,11
110636200004,40,11
112475900004,40,11
115260400004,40,11
116053400004,40,11
116055200004,40,11
117794300004,40,11
124928800004,40,11
125033800004,40,11
129217900004,40,11
130016200004,40,11
130034100004,40,11
130213900004,40,11
131052700004,40,11
132366300004,40,11
137127500004,40,11
141819900004,40,11
141946500004,40,11
142573800004,40,11
142592800004,40,11
180879200004,40,11
184921400004,40,11
100407500004,9999,12
106248700004,9999,12
118955200004,9999,12
135007200004,9999,12
135054000004,9999,12
137068500004,9999,12
141848600004,9999,12
181523100004,9999,12
184678000004,9999,12
185514300004,9999,12
102129700004,75,12
102891700004,75,12
104780400004,75,12
105337700004,75,12
105797200004,75,12
115967200004,75,12
116284200004,75,12
135953400004,75,12
136104200004,75,12
180090700004,75,12
181178600004,75,12
181482100004,75,12
182877800004,75,12
183193400004,75,12
183964300004,75,12
184332700004,75,12
184718200004,75,12
185019000004,75,12
100325900004,70,12
100881100004,70,12
100886100004,70,12
101047100004,70,12
101115800004,70,12
101149000004,70,12
101648200004,70,12
101664300004,70,12
102006100004,70,12
102069500004,70,12
102788200004,70,12
103072400004,70,12
103375800004,70,12
103380000004,70,12
103383300004,70,12
103425100004,70,12
104019500004,70,12
104160800004,70,12
104213300004,70,12
104215300004,70,12
104358200004,70,12
104447900004,70,12
104545500004,70,12
104647400004,70,12
105212900004,70,12
105488200004,70,12
105670500004,70,12
106131600004,70,12
106260000004,70,12
106734900004,70,12
107247100004,70,12
107307300004,70,12
107320500004,70,12
107483500004,70,12
107599300004,70,12
107646700004,70,12
108943500004,70,12
110400400004,70,12
110725900004,70,12
111246100004,70,12
113835600004,70,12
114224600004,70,12
115372500004,70,12
115800700004,70,12
117296500004,70,12
117462500004,70,12
119921900004,70,12
120477800004,70,12
120552800004,70,12
123510100004,70,12
124962100004,70,12
126364400004,70,12
128778000004,70,12
128846600004,70,12
129934500004,70,12
130594800004,70,12
132157000004,70,12
132474800004,70,12
132909900004,70,12
133679800004,70,12
134395200004,70,12
135441700004,70,12
136806700004,70,12
137171600004,70,12
137221900004,70,12
138698900004,70,12
139316800004,70,12
139489200004,70,12
140018300004,70,12
140158000004,70,12
140701200004,70,12
141410500004,70,12
141815200004,70,12
141847700004,70,12
141912900004,70,12
142197900004,70,12
142258800004,70,12
142292300004,70,12
180360700004,70,12
181429200004,70,12
181805400004,70,12
182124700004,70,12
182511100004,70,12
183660100004,70,12
183809300004,70,12
184118500004,70,12
184128700004,70,12
184580200004,70,12
184776100004,70,12
184893200004,70,12
184920200004,70,12
185140700004,70,12
186417700004,70,12
100735600004,40,12
100755300004,40,12
107017500004,40,12
107018400004,40,12
108155400004,40,12
109612800004,40,12
109872000004,40,12
110624400004,40,12
110685700004,40,12
111902200004,40,12
114600500004,40,12
115439400004,40,12
116103400004,40,12
116181100004,40,12
116359700004,40,12
117472600004,40,12
117798400004,40,12
119350300004,40,12
119541400004,40,12
119919500004,40,12
120510000004,40,12
120998000004,40,12
121669600004,40,12
121778000004,40,12
122563900004,40,12
122690600004,40,12
122696700004,40,12
122725000004,40,12
123060800004,40,12
123503700004,40,12
125118700004,40,12
125871800004,40,12
126438200004,40,12
127965600004,40,12
128070800004,40,12
129228600004,40,12
131057000004,40,12
131095200004,40,12
131712500004,40,12
132691000004,40,12
133086400004,40,12
133124900004,40,12
133149100004,40,12
134772500004,40,12
135932400004,40,12
136513800004,40,12
136878000004,40,12
140968300004,40,12
142321100004,40,12
142408200004,40,12
181680300004,40,12
181781700004,40,12
181869100004,40,12
182215300004,40,12
182397900004,40,12
182489500004,40,12
182922800004,40,12
183021900004,40,12
183226700004,40,12
183652500004,40,12
184122300004,40,12
185223900004,40,12
101939000004,37,12
106052900004,37,12
106723900004,37,12
106249100004,30,12
107029700004,30,12
117792100004,30,12
121780000004,30,12
130472200004,30,12
132408300004,30,12
140383600004,30,12
129074800004,25,12
133326500004,25,12
136086200004,25,12
104533900004,20,12
105261800004,20,12
107035700004,20,12
123276100004,20,12
102002200004,9999,13
103384100004,9999,13
129000100004,9999,13
134828000004,9999,13
135070900004,9999,13
182296200004,9999,13
184778500004,9999,13
100610600004,75,13
101117500004,75,13
101516100004,75,13
101948700004,75,13
105439500004,75,13
105631700004,75,13
105946900004,75,13
106378900004,75,13
116844800004,75,13
119619500004,75,13
126088300004,75,13
127477800004,75,13
128871900004,75,13
134822600004,75,13
135550500004,75,13
135767600004,75,13
135865700004,75,13
136516500004,75,13
136554500004,75,13
136651600004,75,13
139270800004,75,13
139534600004,75,13
139714700004,75,13
181907100004,75,13
182582300004,75,13
183958500004,75,13
184530500004,75,13
184695400004,75,13
184777800004,75,13
184841900004,75,13
184894800004,75,13
184895000004,75,13
185399600004,75,13
100465600004,70,13
100902900004,70,13
101028200004,70,13
101294100004,70,13
101408700004,70,13
101545800004,70,13
102072800004,70,13
102263400004,70,13
102364400004,70,13
103233400004,70,13
103384600004,70,13
103470300004,70,13
103566600004,70,13
103801000004,70,13
